region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
uk_area	GB-ENG	Derbyshire	total		3	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Newcastle upon Tyne	total		1	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oxfordshire	total		1	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Rotherham	total		1	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Staffordshire	total		1	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Trafford	total		3	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Warwickshire	total		3	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	York	total		2	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Aneurin Bevan	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Betsi Cadwaladr	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cardiff and Vale	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cwm Taf	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Hywel Dda	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Outside Wales	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Powys	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Swansea Bay	total		1	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Unknown	total		0	02/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Ealing	total		4	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Harrow	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Liverpool	total		3	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Milton Keynes	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Yorkshire	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wiltshire	total		3	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bracknell Forest	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bristol, City of	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Devon	total		11	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northamptonshire	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Westminster	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wokingham	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cambridgeshire	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cumbria	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hertfordshire	total		9	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hounslow	total		4	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kent	total		3	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Surrey	total		4	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wandsworth	total		3	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wigan	total		3	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Barnsley	total		3	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derbyshire	total		4	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Essex	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lambeth	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lincolnshire	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Manchester	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Nottinghamshire	total		4	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oxfordshire	total		4	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sheffield	total		3	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Staffordshire	total		2	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Swindon	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Aneurin Bevan	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Betsi Cadwaladr	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cardiff and Vale	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cwm Taf	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Hywel Dda	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Outside Wales	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Powys	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Swansea Bay	total		1	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Unknown	total		0	03/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Barnet	total		6	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Ealing	total		5	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leeds	total		3	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lewisham	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wiltshire	total		4	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Buckinghamshire	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cornwall and Isles of Scilly	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Devon	total		14	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hillingdon	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kensington and Chelsea	total		10	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southwark	total		5	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Tower Hamlets	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Westminster	total		3	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Brighton and Hove	total		6	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hammersmith and Fulham	total		1	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hertfordshire	total		11	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Isle of Wight	total		1	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Luton	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Medway	total		3	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southampton	total		1	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derbyshire	total		6	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Essex	total		4	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Gloucestershire	total		3	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hampshire	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lambeth	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Manchester	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Newcastle upon Tyne	total		2	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sheffield	total		4	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southend-on-Sea	total		1	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Staffordshire	total		3	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sutton	total		1	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Trafford	total		4	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Warwickshire	total		5	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Aneurin Bevan	total		0	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Betsi Cadwaladr	total		0	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cardiff and Vale	total		1	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cwm Taf	total		0	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Hywel Dda	total		0	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Outside Wales	total		0	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Powys	total		0	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Swansea Bay	total		1	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Unknown	total		0	04/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Barnet	total		7	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Birmingham	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bolton	total		2	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Ealing	total		6	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lancashire	total		4	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Nottingham	total		2	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Stockport	total		2	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bournemouth, Christchurch and Poole	total		2	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cornwall and Isles of Scilly	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Devon	total		15	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hillingdon	total		4	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kensington and Chelsea	total		16	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Tyneside	total		1	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northamptonshire	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oldham	total		2	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southwark	total		6	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Tower Hamlets	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Waltham Forest	total		1	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Westminster	total		4	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wokingham	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cambridgeshire	total		2	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Coventry	total		1	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cumbria	total		4	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kent	total		5	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leicestershire	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wigan	total		4	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Wolverhampton	total		1	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hampshire	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Manchester	total		4	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Newcastle upon Tyne	total		3	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sheffield	total		6	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Staffordshire	total		4	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Warwickshire	total		7	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Aneurin Bevan	total		0	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Betsi Cadwaladr	total		0	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cardiff and Vale	total		1	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cwm Taf	total		0	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Hywel Dda	total		0	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Outside Wales	total		0	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Powys	total		0	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Swansea Bay	total		1	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Unknown	total		0	05/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Barnet	total		8	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Camden	total		3	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Darlington	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Liverpool	total		4	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Milton Keynes	total		3	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Yorkshire	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Slough	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Somerset	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Windsor and Maidenhead	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bournemouth, Christchurch and Poole	total		3	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bristol, City of	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Buckinghamshire	total		3	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cornwall and Isles of Scilly	total		5	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Devon	total		19	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hackney	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Havering	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Herefordshire, County of	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Merton	total		3	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northamptonshire	total		5	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southwark	total		8	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Tower Hamlets	total		4	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Waltham Forest	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Westminster	total		9	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Coventry	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derby	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hammersmith and Fulham	total		3	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hertfordshire	total		15	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kent	total		6	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leicestershire	total		4	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Richmond upon Thames	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Surrey	total		6	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Torbay	total		5	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Derbyshire	total		7	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Enfield	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Essex	total		5	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hampshire	total		9	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lambeth	total		3	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	North Lincolnshire	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Nottinghamshire	total		6	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oxfordshire	total		7	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sutton	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Swindon	total		2	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Tameside	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Aneurin Bevan	total		0	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Betsi Cadwaladr	total		0	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cardiff and Vale	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Cwm Taf	total		0	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Hywel Dda	total		0	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Outside Wales	total		0	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Powys	total		0	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Swansea Bay	total		1	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-WLS	Unknown	total		0	06/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bolton	total		3	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Brent	total		2	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Camden	total		4	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Ealing	total		7	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Leeds	total		5	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Lewisham	total		3	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Liverpool	total		5	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Nottingham	total		3	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Shropshire	total		1	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Sunderland	total		1	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Bristol, City of	total		3	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Buckinghamshire	total		4	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Croydon	total		1	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Greenwich	total		1	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Kensington and Chelsea	total		17	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Northamptonshire	total		6	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Oldham	total		4	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Southwark	total		9	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Tower Hamlets	total		5	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Westminster	total		11	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Brighton and Hove	total		7	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Cumbria	total		5	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Dudley	total		1	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Hertfordshire	total		17	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Suffolk	total		1	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
uk_area	GB-ENG	Torbay	total		6	07/03/2020	https://github.com/tomwhite/covid-19-uk-data	''
