region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
fr_pays		France	status_hospitalized		6	04/02/2020	https://www.dailymotion.com/video/x7rhwp3	''
fr_pays		France	status_recovered		0	04/02/2020	https://www.dailymotion.com/video/x7rhwp3	''
fr_pays		France	status_active		-6	04/02/2020	https://www.dailymotion.com/video/x7rhwp3	''
fr_department		Gironde	total		1	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
fr_department		Gironde	status_hospitalized		1	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
fr_pays		France	total		6	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
fr_pays		France	status_deaths		0	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
fr_pays		France	status_hospitalized		6	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
fr_pays		France	total		6	05/02/2020	https://www.dailymotion.com/video/x7rjaok	''
fr_pays		France	status_deaths		0	05/02/2020	https://www.dailymotion.com/video/x7rjaok	''
fr_pays		France	status_icu		1	05/02/2020	https://www.dailymotion.com/video/x7rjaok	''
fr_pays		France	status_hospitalized		6	05/02/2020	https://www.dailymotion.com/video/x7rjaok	''
fr_pays		France	status_recovered		0	05/02/2020	https://www.dailymotion.com/video/x7rjaok	''
fr_pays		France	status_active		-6	05/02/2020	https://www.dailymotion.com/video/x7rjaok	''
admin_1	FR	FR-IDF	total		5	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
admin_1	FR	FR-IDF	status_hospitalized		5	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
admin_1	FR	FR-NAQ	total		1	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
admin_1	FR	FR-NAQ	status_hospitalized		1	05/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/coronavirus-2019-ncov-france-et-monde	''
fr_department		Gironde	total		1	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	status_hospitalized		1	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	total		6	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_deaths		0	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_hospitalized		6	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-IDF	total		5	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-IDF	status_hospitalized		5	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	total		1	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	status_hospitalized		1	06/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	total		1	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	status_hospitalized		1	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Haute-Savoie	total		5	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Haute-Savoie	status_deaths		0	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	total		11	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_deaths		0	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_hospitalized		11	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	total		6	07/02/2020	https://www.dailymotion.com/video/x7rm8cj	''
fr_pays		France	status_deaths		0	07/02/2020	https://www.dailymotion.com/video/x7rm8cj	''
fr_pays		France	status_icu		1	07/02/2020	https://www.dailymotion.com/video/x7rm8cj	''
fr_pays		France	status_hospitalized		6	07/02/2020	https://www.dailymotion.com/video/x7rm8cj	''
fr_pays		France	status_recovered		0	07/02/2020	https://www.dailymotion.com/video/x7rm8cj	''
fr_pays		France	status_active		-6	07/02/2020	https://www.dailymotion.com/video/x7rm8cj	''
admin_1	FR	FR-IDF	total		5	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-IDF	status_hospitalized		5	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	total		1	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	status_hospitalized		1	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	total		5	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	status_deaths		0	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	status_hospitalized		5	07/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	total		1	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	status_hospitalized		1	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Haute-Savoie	total		5	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Haute-Savoie	status_deaths		0	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Haute-Savoie	total		5	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_department		Haute-Savoie	status_deaths		0	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_department		Haute-Savoie	status_hospitalized		5	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_department		Haute-Savoie	total		6	08/02/2020	https://github.com/lperez31/coronavirus-france-dataset	''
fr_pays		France	total		11	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_deaths		0	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_hospitalized		11	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	total		11	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_pays		France	status_deaths		0	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_pays		France	status_icu		1	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_pays		France	status_hospitalized		11	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_pays		France	status_recovered		0	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_pays		France	status_active		-11	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
admin_1	FR	FR-IDF	total		5	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-IDF	status_hospitalized		5	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	total		1	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	status_hospitalized		1	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	total		5	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	status_deaths		0	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	status_hospitalized		5	08/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	total		5	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
admin_1	FR	FR-ARA	status_deaths		0	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
admin_1	FR	FR-ARA	status_hospitalized		5	08/02/2020	https://www.dailymotion.com/video/x7rmoy6	''
fr_pays		France	total		11	09/02/2020	https://www.dailymotion.com/video/x7rnsoh	''
fr_pays		France	status_deaths		0	09/02/2020	https://www.dailymotion.com/video/x7rnsoh	''
fr_pays		France	status_icu		1	09/02/2020	https://www.dailymotion.com/video/x7rnsoh	''
fr_pays		France	status_hospitalized		11	09/02/2020	https://www.dailymotion.com/video/x7rnsoh	''
fr_pays		France	status_recovered		0	09/02/2020	https://www.dailymotion.com/video/x7rnsoh	''
fr_pays		France	status_active		-11	09/02/2020	https://www.dailymotion.com/video/x7rnsoh	''
fr_department		Gironde	total		1	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	status_hospitalized		1	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Haute-Savoie	total		5	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Haute-Savoie	status_deaths		0	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	total		11	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_deaths		0	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	status_hospitalized		11	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_pays		France	total		11	10/02/2020	https://www.dailymotion.com/video/x7roqav	''
fr_pays		France	status_deaths		0	10/02/2020	https://www.dailymotion.com/video/x7roqav	''
fr_pays		France	status_icu		1	10/02/2020	https://www.dailymotion.com/video/x7roqav	''
fr_pays		France	status_hospitalized		11	10/02/2020	https://www.dailymotion.com/video/x7roqav	''
fr_pays		France	status_recovered		0	10/02/2020	https://www.dailymotion.com/video/x7roqav	''
fr_pays		France	status_active		-11	10/02/2020	https://www.dailymotion.com/video/x7roqav	''
admin_1	FR	FR-IDF	total		5	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-IDF	status_hospitalized		5	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	total		1	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-NAQ	status_hospitalized		1	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	total		5	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	status_deaths		0	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
admin_1	FR	FR-ARA	status_hospitalized		5	10/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	total		1	11/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
fr_department		Gironde	status_hospitalized		1	11/02/2020	https://www.santepubliquefrance.fr/maladies-et-traumatismes/maladies-et-infections-respiratoires/infection-a-coronavirus/articles/epidemie-de-coronavirus-2019-ncov-au-depart-de-wuhan-chine	''
