region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_1	CH	CH-BE	status_deaths		92	11/05/2020	Bern	''
admin_1	CH	CH-TI	total		3268	11/05/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		80	11/05/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		10	11/05/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		8	11/05/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		340	11/05/2020	Ticino	''
admin_1	CH	CH-ZG	total		193	11/05/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		1	11/05/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		1	11/05/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		8	11/05/2020	Zug	''
admin_1	CH	CH-AR	total		98	11/05/2020	https://www.ar.ch/verwaltung/departement-gesundheit-und-soziales/amt-fuer-gesundheit/informationsseite-coronavirus/	''
admin_1	CH	CH-AR	status_hospitalized		7	11/05/2020	Appenzell Ausserrhoden	''
admin_1	CH	CH-AR	status_icu		2	11/05/2020	Appenzell Ausserrhoden	''
admin_1	CH	CH-AR	status_deaths		3	11/05/2020	Appenzell Ausserrhoden	''
admin_1	CH	CH-BS	total		970	11/05/2020	https://www.gd.bs.ch//nm/2020-tagesbulletin-coronavirus-970-bestaetigte-faelle-im-kanton-basel-stadt-gd.html	''
admin_1	CH	CH-BS	status_deaths		50	11/05/2020	Basel-Stadt	''
admin_1	CH	CH-SH	total		78	11/05/2020	https://sh.ch/CMS/get/file/89f60ad5-5c2a-4982-b16a-aa6f4093d410	''
admin_1	CH	CH-SH	status_hospitalized		4	11/05/2020	Schaffhausen	''
admin_1	CH	CH-SH	status_icu		3	11/05/2020	Schaffhausen	''
admin_1	CH	CH-SH	status_deaths		6	11/05/2020	Schaffhausen	''
admin_1	CH	CH-SZ	total		306	11/05/2020	https://www.sz.ch/public/upload/assets/46910/COVID-19_Fallzahlen_Kanton_Schwyz.xlsx	''
admin_1	CH	CH-SZ	status_deaths		23	11/05/2020	Schwyz	''
admin_1	CH	CH-GL	total		127	11/05/2020	https://www.gl.ch/public/upload/assets/28353/COVID-19_Fallzahlen_Kanton_Glarus.xlsx	''
admin_1	CH	CH-GL	status_hospitalized		2	11/05/2020	Glarus	''
admin_1	CH	CH-GL	status_deaths		12	11/05/2020	Glarus	''
admin_1	CH	CH-UR	total		92	11/05/2020	https://www.ur.ch/themen/2962	''
admin_1	CH	CH-UR	status_hospitalized		1	11/05/2020	Uri	''
admin_1	CH	CH-UR	status_deaths		7	11/05/2020	Uri	''
admin_1	CH	CH-OW	total		79	11/05/2020	https://www.ow.ch/de/verwaltung/dienstleistungen/?dienst_id=5962	''
admin_1	CH	CH-OW	status_hospitalized		0	11/05/2020	Obwalden	''
admin_1	CH	CH-OW	status_deaths		0	11/05/2020	Obwalden	''
admin_1	CH	CH-ZH	total		3550	11/05/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-ZH	status_hospitalized		44	11/05/2020	Zürich	''
admin_1	CH	CH-ZH	status_icu_ventilators		5	11/05/2020	Zürich	''
admin_1	CH	CH-ZH	status_deaths		126	11/05/2020	Zürich	''
admin_1	CH	CH-AG	total		1163	11/05/2020	https://www.ag.ch/media/kanton_aargau/themen_1/coronavirus_1/lagebulletins/200515_KFS_Coronavirus_Lagebulletin_55_aussordentliche_Ergaenzung.pdf	''
admin_1	CH	CH-AG	status_hospitalized		14	11/05/2020	Aargau	''
admin_1	CH	CH-AG	status_icu		2	11/05/2020	Aargau	''
admin_1	CH	CH-AG	status_icu_ventilators		2	11/05/2020	Aargau	''
admin_1	CH	CH-AG	status_deaths		38	11/05/2020	Aargau	''
admin_1	CH	CH-AI	total		25	11/05/2020	https://www.ai.ch/themen/gesundheit-alter-und-soziales/gesundheitsfoerderung-und-praevention/uebertragbare-krankheiten/coronavirus	''
admin_1	CH	CH-AI	status_deaths		0	11/05/2020	Appenzell Innerrhoden	''
admin_1	CH	CH-BL	total		837	12/05/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		3	12/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		1	12/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		1	12/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_deaths		34	12/05/2020	Basel-Landschaft	''
admin_0		LI	total		82	12/05/2020	https://www.regierung.li/media/attachments/257-corona-ruhige-lage-haelt-an-0512.pdf?t=637249078342194162	''
admin_1	CH	CH-FR	total		1138	12/05/2020	https://www.fr.ch/sites/default/files/2020-05/statistiques_situation_FR_2705.xlsx	''
admin_1	CH	CH-FR	status_hospitalized		26	12/05/2020	Fribourg	''
admin_1	CH	CH-FR	status_icu		6	12/05/2020	Fribourg	''
admin_1	CH	CH-FR	status_deaths		83	12/05/2020	Fribourg	''
admin_1	CH	CH-GE	total		5098	12/05/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		30078	12/05/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		193	12/05/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		5	12/05/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		5	12/05/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		275	12/05/2020	Geneva	''
admin_1	CH	CH-GR	total		821	12/05/2020	https://www.gr.ch/DE/institutionen/verwaltung/djsg/ga/coronavirus/_layouts/15/GenericDataFeed/feed.aspx?PageID=26&ID=g_1175d522_e609_4287_93af_d14c9efd5218&FORMAT=JSONRAW	''
admin_1	CH	CH-GR	status_hospitalized		12	12/05/2020	Graubünden; Grisons	''
admin_1	CH	CH-GR	status_deaths		46	12/05/2020	Graubünden; Grisons	''
admin_1	CH	CH-JU	total		202	12/05/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		4	12/05/2020	Jura	''
admin_1	CH	CH-JU	status_icu		3	12/05/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		7	12/05/2020	Jura	''
admin_1	CH	CH-LU	total		715	12/05/2020	https://gesundheit.lu.ch/themen/Humanmedizin/Infektionskrankheiten/Coronavirus	''
admin_1	CH	CH-LU	status_hospitalized		32	12/05/2020	Luzern	''
admin_1	CH	CH-LU	status_icu		5	12/05/2020	Luzern	''
admin_1	CH	CH-LU	status_deaths		19	12/05/2020	Luzern	''
admin_1	CH	CH-NE	total		716	12/05/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		13	12/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_icu		1	12/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_icu_ventilators		1	12/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_deaths		82	12/05/2020	Neuchâtel	''
admin_1	CH	CH-NW	total		118	12/05/2020	http://www.nw.ch/coronastatistik	''
admin_1	CH	CH-NW	status_hospitalized		0	12/05/2020	Nidwalden	''
admin_1	CH	CH-NW	status_icu		0	12/05/2020	Nidwalden	''
admin_1	CH	CH-NW	status_deaths		3	12/05/2020	Nidwalden	''
admin_1	CH	CH-SG	total		802	12/05/2020	https://www.sg.ch/tools/informationen-coronavirus.html	''
admin_1	CH	CH-SG	status_deaths		36	12/05/2020	St. Gallen	''
admin_1	CH	CH-TG	total		376	12/05/2020	https://www.tg.ch/news/fachdossier-coronavirus.html/10552	''
admin_1	CH	CH-TG	status_hospitalized		9	12/05/2020	Thurgau	''
admin_1	CH	CH-TG	status_icu		5	12/05/2020	Thurgau	''
admin_1	CH	CH-TG	status_deaths		17	12/05/2020	Thurgau	''
admin_1	CH	CH-VD	total		5392	12/05/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/point-de-situation-statistique-dans-le-canton-de-vaud/	''
admin_1	CH	CH-VD	status_hospitalized		73	12/05/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		14	12/05/2020	Vaud	''
admin_1	CH	CH-VD	status_deaths		404	12/05/2020	Vaud	''
admin_1	CH	CH-VS	total		1917	12/05/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		47	12/05/2020	Valais	''
admin_1	CH	CH-VS	status_icu		7	12/05/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		6	12/05/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		149	12/05/2020	Valais	''
admin_1	CH	CH-SO	total		421	12/05/2020	https://corona.so.ch/index.php?id=27979	''
admin_1	CH	CH-SO	status_hospitalized		12	12/05/2020	Solothurn	''
admin_1	CH	CH-SO	status_deaths		15	12/05/2020	Solothurn	''
admin_1	CH	CH-BE	total		1840	12/05/2020	https://www.besondere-lage.sites.be.ch/besondere-lage_sites/de/index/corona/index.html	''
admin_1	CH	CH-BE	status_hospitalized		35	12/05/2020	Bern	''
admin_1	CH	CH-BE	status_icu		6	12/05/2020	Bern	''
admin_1	CH	CH-BE	status_icu_ventilators		5	12/05/2020	Bern	''
admin_1	CH	CH-BE	status_deaths		93	12/05/2020	Bern	''
admin_1	CH	CH-TI	total		3268	12/05/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		79	12/05/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		9	12/05/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		7	12/05/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		340	12/05/2020	Ticino	''
admin_1	CH	CH-ZG	total		194	12/05/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		1	12/05/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		1	12/05/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		8	12/05/2020	Zug	''
admin_1	CH	CH-SH	total		78	12/05/2020	https://sh.ch/CMS/get/file/89f60ad5-5c2a-4982-b16a-aa6f4093d410	''
admin_1	CH	CH-SH	status_hospitalized		8	12/05/2020	Schaffhausen	''
admin_1	CH	CH-SH	status_icu		3	12/05/2020	Schaffhausen	''
admin_1	CH	CH-SH	status_deaths		6	12/05/2020	Schaffhausen	''
admin_1	CH	CH-BS	total		970	12/05/2020	https://www.gd.bs.ch//nm/2020-tagesbulletin-coronavirus-970-bestaetigte-faelle-im-kanton-basel-stadt-gd-2.html	''
admin_1	CH	CH-BS	status_hospitalized		15	12/05/2020	Basel-Stadt	''
admin_1	CH	CH-BS	status_icu		3	12/05/2020	Basel-Stadt	''
admin_1	CH	CH-BS	status_deaths		50	12/05/2020	Basel-Stadt	''
admin_1	CH	CH-SZ	total		306	12/05/2020	https://www.sz.ch/public/upload/assets/46910/COVID-19_Fallzahlen_Kanton_Schwyz.xlsx	''
admin_1	CH	CH-SZ	status_deaths		23	12/05/2020	Schwyz	''
admin_1	CH	CH-AI	total		25	12/05/2020	https://www.ai.ch/themen/gesundheit-alter-und-soziales/gesundheitsfoerderung-und-praevention/uebertragbare-krankheiten/coronavirus	''
admin_1	CH	CH-AI	status_deaths		0	12/05/2020	Appenzell Innerrhoden	''
admin_1	CH	CH-AR	total		98	12/05/2020	https://www.ar.ch/verwaltung/departement-gesundheit-und-soziales/amt-fuer-gesundheit/informationsseite-coronavirus/	''
admin_1	CH	CH-AR	status_hospitalized		5	12/05/2020	Appenzell Ausserrhoden	''
admin_1	CH	CH-AR	status_icu		2	12/05/2020	Appenzell Ausserrhoden	''
admin_1	CH	CH-AR	status_deaths		3	12/05/2020	Appenzell Ausserrhoden	''
admin_1	CH	CH-GL	total		127	12/05/2020	https://www.gl.ch/public/upload/assets/28353/COVID-19_Fallzahlen_Kanton_Glarus.xlsx	''
admin_1	CH	CH-GL	status_hospitalized		2	12/05/2020	Glarus	''
admin_1	CH	CH-GL	status_deaths		12	12/05/2020	Glarus	''
admin_1	CH	CH-ZH	total		3552	12/05/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-ZH	status_hospitalized		44	12/05/2020	Zürich	''
admin_1	CH	CH-ZH	status_icu_ventilators		7	12/05/2020	Zürich	''
admin_1	CH	CH-ZH	status_deaths		126	12/05/2020	Zürich	''
admin_1	CH	CH-AG	total		1167	12/05/2020	https://www.ag.ch/media/kanton_aargau/themen_1/coronavirus_1/lagebulletins/200515_KFS_Coronavirus_Lagebulletin_55_aussordentliche_Ergaenzung.pdf	''
admin_1	CH	CH-AG	status_hospitalized		9	12/05/2020	Aargau	''
admin_1	CH	CH-AG	status_icu		2	12/05/2020	Aargau	''
admin_1	CH	CH-AG	status_icu_ventilators		2	12/05/2020	Aargau	''
admin_1	CH	CH-AG	status_deaths		42	12/05/2020	Aargau	''
admin_1	CH	CH-OW	total		79	12/05/2020	https://www.ow.ch/de/verwaltung/dienstleistungen/?dienst_id=5962	''
admin_1	CH	CH-OW	status_hospitalized		0	12/05/2020	Obwalden	''
admin_1	CH	CH-OW	status_deaths		0	12/05/2020	Obwalden	''
admin_1	CH	CH-UR	total		92	12/05/2020	https://www.ur.ch/themen/2962	''
admin_1	CH	CH-UR	status_hospitalized		3	12/05/2020	Uri	''
admin_1	CH	CH-UR	status_deaths		7	12/05/2020	Uri	''
admin_1	CH	CH-BL	total		837	13/05/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		2	13/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		1	13/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		0	13/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_deaths		34	13/05/2020	Basel-Landschaft	''
admin_0		LI	total		82	13/05/2020	https://www.regierung.li/media/attachments/259-corona-lockerung-mit-vorsicht-0513.pdf?t=637249897958492165	''
admin_1	CH	CH-FR	total		1141	13/05/2020	https://www.fr.ch/sites/default/files/2020-05/statistiques_situation_FR_2705.xlsx	''
admin_1	CH	CH-FR	status_hospitalized		25	13/05/2020	Fribourg	''
admin_1	CH	CH-FR	status_icu		5	13/05/2020	Fribourg	''
admin_1	CH	CH-FR	status_deaths		84	13/05/2020	Fribourg	''
admin_1	CH	CH-GE	total		5102	13/05/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		30522	13/05/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		186	13/05/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		6	13/05/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		6	13/05/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		276	13/05/2020	Geneva	''
admin_1	CH	CH-GR	total		822	13/05/2020	https://www.gr.ch/DE/institutionen/verwaltung/djsg/ga/coronavirus/_layouts/15/GenericDataFeed/feed.aspx?PageID=26&ID=g_1175d522_e609_4287_93af_d14c9efd5218&FORMAT=JSONRAW	''
admin_1	CH	CH-GR	status_hospitalized		11	13/05/2020	Graubünden; Grisons	''
admin_1	CH	CH-GR	status_deaths		46	13/05/2020	Graubünden; Grisons	''
admin_1	CH	CH-JU	total		202	13/05/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		2	13/05/2020	Jura	''
admin_1	CH	CH-JU	status_icu		2	13/05/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		7	13/05/2020	Jura	''
admin_1	CH	CH-LU	total		715	13/05/2020	https://gesundheit.lu.ch/themen/Humanmedizin/Infektionskrankheiten/Coronavirus	''
admin_1	CH	CH-LU	status_hospitalized		29	13/05/2020	Luzern	''
admin_1	CH	CH-LU	status_icu		4	13/05/2020	Luzern	''
admin_1	CH	CH-LU	status_deaths		19	13/05/2020	Luzern	''
admin_1	CH	CH-NE	total		716	13/05/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		12	13/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_icu		1	13/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_icu_ventilators		1	13/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_deaths		82	13/05/2020	Neuchâtel	''
admin_1	CH	CH-NW	total		120	13/05/2020	http://www.nw.ch/coronastatistik	''
admin_1	CH	CH-NW	status_hospitalized		0	13/05/2020	Nidwalden	''
admin_1	CH	CH-NW	status_icu		0	13/05/2020	Nidwalden	''
admin_1	CH	CH-NW	status_deaths		3	13/05/2020	Nidwalden	''
admin_1	CH	CH-SG	total		802	13/05/2020	https://www.sg.ch/tools/informationen-coronavirus.html	''
admin_1	CH	CH-SG	status_hospitalized		10	13/05/2020	St. Gallen	''
admin_1	CH	CH-SG	status_icu		2	13/05/2020	St. Gallen	''
admin_1	CH	CH-SG	status_deaths		36	13/05/2020	St. Gallen	''
admin_1	CH	CH-TG	total		376	13/05/2020	https://www.tg.ch/news/fachdossier-coronavirus.html/10552	''
admin_1	CH	CH-TG	status_hospitalized		7	13/05/2020	Thurgau	''
admin_1	CH	CH-TG	status_icu		4	13/05/2020	Thurgau	''
admin_1	CH	CH-TG	status_deaths		17	13/05/2020	Thurgau	''
admin_1	CH	CH-VD	total		5400	13/05/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/point-de-situation-statistique-dans-le-canton-de-vaud/	''
admin_1	CH	CH-VD	status_hospitalized		70	13/05/2020	Vaud	''
admin_1	CH	CH-VD	status_icu		14	13/05/2020	Vaud	''
admin_1	CH	CH-VD	status_deaths		404	13/05/2020	Vaud	''
admin_1	CH	CH-VS	total		1918	13/05/2020	https://www.vs.ch/de/web/coronavirus	''
admin_1	CH	CH-VS	status_hospitalized		44	13/05/2020	Valais	''
admin_1	CH	CH-VS	status_icu		7	13/05/2020	Valais	''
admin_1	CH	CH-VS	status_icu_ventilators		5	13/05/2020	Valais	''
admin_1	CH	CH-VS	status_deaths		149	13/05/2020	Valais	''
admin_1	CH	CH-SO	total		423	13/05/2020	https://corona.so.ch/index.php?id=27979	''
admin_1	CH	CH-SO	status_hospitalized		12	13/05/2020	Solothurn	''
admin_1	CH	CH-SO	status_deaths		15	13/05/2020	Solothurn	''
admin_1	CH	CH-BE	total		1843	13/05/2020	https://www.besondere-lage.sites.be.ch/besondere-lage_sites/de/index/corona/index.html	''
admin_1	CH	CH-BE	status_hospitalized		34	13/05/2020	Bern	''
admin_1	CH	CH-BE	status_icu		7	13/05/2020	Bern	''
admin_1	CH	CH-BE	status_icu_ventilators		6	13/05/2020	Bern	''
admin_1	CH	CH-BE	status_deaths		94	13/05/2020	Bern	''
admin_1	CH	CH-TI	total		3272	13/05/2020	https://www4.ti.ch/fileadmin/DSS/DSP/UMC/malattie_infettive/Coronavirus/dati/COVID19_Dati_TI_per_github.xlsx	''
admin_1	CH	CH-TI	status_hospitalized		76	13/05/2020	Ticino	''
admin_1	CH	CH-TI	status_icu		9	13/05/2020	Ticino	''
admin_1	CH	CH-TI	status_icu_ventilators		7	13/05/2020	Ticino	''
admin_1	CH	CH-TI	status_deaths		341	13/05/2020	Ticino	''
admin_1	CH	CH-ZG	total		195	13/05/2020	https://www.zg.ch/behoerden/gesundheitsdirektion/statistikfachstelle/themen/gesundheit/corona	''
admin_1	CH	CH-ZG	status_hospitalized		0	13/05/2020	Zug	''
admin_1	CH	CH-ZG	status_icu		0	13/05/2020	Zug	''
admin_1	CH	CH-ZG	status_deaths		8	13/05/2020	Zug	''
admin_1	CH	CH-BS	total		970	13/05/2020	https://www.gd.bs.ch//nm/2020-tagesbulletin-coronavirus-970-bestaetigte-faelle-im-kanton-basel-stadt-gd-3.html	''
admin_1	CH	CH-BS	status_deaths		50	13/05/2020	Basel-Stadt	''
admin_1	CH	CH-SH	total		78	13/05/2020	https://sh.ch/CMS/get/file/89f60ad5-5c2a-4982-b16a-aa6f4093d410	''
admin_1	CH	CH-SH	status_hospitalized		6	13/05/2020	Schaffhausen	''
admin_1	CH	CH-SH	status_icu		3	13/05/2020	Schaffhausen	''
admin_1	CH	CH-SH	status_deaths		6	13/05/2020	Schaffhausen	''
admin_1	CH	CH-SZ	total		306	13/05/2020	https://www.sz.ch/public/upload/assets/46910/COVID-19_Fallzahlen_Kanton_Schwyz.xlsx	''
admin_1	CH	CH-SZ	status_deaths		23	13/05/2020	Schwyz	''
admin_1	CH	CH-GL	total		127	13/05/2020	https://www.gl.ch/public/upload/assets/28353/COVID-19_Fallzahlen_Kanton_Glarus.xlsx	''
admin_1	CH	CH-GL	status_hospitalized		2	13/05/2020	Glarus	''
admin_1	CH	CH-GL	status_deaths		12	13/05/2020	Glarus	''
admin_1	CH	CH-ZH	total		3558	13/05/2020	https://gd.zh.ch/internet/gesundheitsdirektion/de/themen/coronavirus.html	''
admin_1	CH	CH-ZH	status_hospitalized		38	13/05/2020	Zürich	''
admin_1	CH	CH-ZH	status_icu_ventilators		8	13/05/2020	Zürich	''
admin_1	CH	CH-ZH	status_deaths		126	13/05/2020	Zürich	''
admin_1	CH	CH-AG	total		1169	13/05/2020	https://www.ag.ch/media/kanton_aargau/themen_1/coronavirus_1/lagebulletins/200515_KFS_Coronavirus_Lagebulletin_55_aussordentliche_Ergaenzung.pdf	''
admin_1	CH	CH-AG	status_hospitalized		8	13/05/2020	Aargau	''
admin_1	CH	CH-AG	status_icu		1	13/05/2020	Aargau	''
admin_1	CH	CH-AG	status_icu_ventilators		1	13/05/2020	Aargau	''
admin_1	CH	CH-AG	status_deaths		42	13/05/2020	Aargau	''
admin_1	CH	CH-OW	total		79	13/05/2020	https://www.ow.ch/de/verwaltung/dienstleistungen/?dienst_id=5962	''
admin_1	CH	CH-OW	status_hospitalized		0	13/05/2020	Obwalden	''
admin_1	CH	CH-OW	status_deaths		0	13/05/2020	Obwalden	''
admin_1	CH	CH-UR	total		92	13/05/2020	https://www.ur.ch/themen/2962	''
admin_1	CH	CH-UR	status_hospitalized		3	13/05/2020	Uri	''
admin_1	CH	CH-UR	status_deaths		7	13/05/2020	Uri	''
admin_1	CH	CH-BL	total		837	14/05/2020	https://www.baselland.ch/politik-und-behorden/direktionen/volkswirtschafts-und-gesundheitsdirektion/amt-fur-gesundheit/medizinische-dienste/kantonsarztlicher-dienst/aktuelles/covid-19-faelle-kanton-basel-landschaft	''
admin_1	CH	CH-BL	status_hospitalized		3	14/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu		1	14/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_icu_ventilators		0	14/05/2020	Basel-Landschaft	''
admin_1	CH	CH-BL	status_deaths		34	14/05/2020	Basel-Landschaft	''
admin_0		LI	total		82	14/05/2020	https://www.regierung.li/de/mitteilungen/223485/?typ=news	''
admin_1	CH	CH-FR	total		1143	14/05/2020	https://www.fr.ch/sites/default/files/2020-05/statistiques_situation_FR_2705.xlsx	''
admin_1	CH	CH-FR	status_hospitalized		20	14/05/2020	Fribourg	''
admin_1	CH	CH-FR	status_icu		5	14/05/2020	Fribourg	''
admin_1	CH	CH-FR	status_deaths		84	14/05/2020	Fribourg	''
admin_1	CH	CH-GE	total		5109	14/05/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	tests_total		30934	14/05/2020	https://www.ge.ch/document/20094/telecharger	''
admin_1	CH	CH-GE	status_hospitalized		175	14/05/2020	Geneva	''
admin_1	CH	CH-GE	status_icu		6	14/05/2020	Geneva	''
admin_1	CH	CH-GE	status_icu_ventilators		6	14/05/2020	Geneva	''
admin_1	CH	CH-GE	status_deaths		276	14/05/2020	Geneva	''
admin_1	CH	CH-GR	total		823	14/05/2020	https://www.gr.ch/DE/institutionen/verwaltung/djsg/ga/coronavirus/_layouts/15/GenericDataFeed/feed.aspx?PageID=26&ID=g_1175d522_e609_4287_93af_d14c9efd5218&FORMAT=JSONRAW	''
admin_1	CH	CH-GR	status_hospitalized		11	14/05/2020	Graubünden; Grisons	''
admin_1	CH	CH-GR	status_deaths		47	14/05/2020	Graubünden; Grisons	''
admin_1	CH	CH-JU	total		202	14/05/2020	https://www.jura.ch/Htdocs/Files/v/34557.xlsx/Departements/CHA/SIC/Carrousel/Coronavirus/Cornavirus/Chiffres/donnees_29_05.xlsx?download=1	''
admin_1	CH	CH-JU	status_hospitalized		2	14/05/2020	Jura	''
admin_1	CH	CH-JU	status_icu		2	14/05/2020	Jura	''
admin_1	CH	CH-JU	status_deaths		7	14/05/2020	Jura	''
admin_1	CH	CH-LU	total		715	14/05/2020	https://gesundheit.lu.ch/themen/Humanmedizin/Infektionskrankheiten/Coronavirus	''
admin_1	CH	CH-LU	status_hospitalized		29	14/05/2020	Luzern	''
admin_1	CH	CH-LU	status_icu		4	14/05/2020	Luzern	''
admin_1	CH	CH-LU	status_deaths		19	14/05/2020	Luzern	''
admin_1	CH	CH-NE	total		716	14/05/2020	https://www.ne.ch/autorites/DFS/SCSP/medecin-cantonal/maladies-vaccinations/Documents/Covid-19-Statistiques/COVID19_PublicationInternet.xlsx	''
admin_1	CH	CH-NE	status_hospitalized		11	14/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_icu		1	14/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_icu_ventilators		1	14/05/2020	Neuchâtel	''
admin_1	CH	CH-NE	status_deaths		82	14/05/2020	Neuchâtel	''
admin_1	CH	CH-NW	total		122	14/05/2020	http://www.nw.ch/coronastatistik	''
admin_1	CH	CH-NW	status_hospitalized		0	14/05/2020	Nidwalden	''
admin_1	CH	CH-NW	status_icu		0	14/05/2020	Nidwalden	''
admin_1	CH	CH-NW	status_deaths		3	14/05/2020	Nidwalden	''
admin_1	CH	CH-SG	total		802	14/05/2020	https://www.sg.ch/tools/informationen-coronavirus.html	''
admin_1	CH	CH-SG	status_deaths		36	14/05/2020	St. Gallen	''
admin_1	CH	CH-TG	total		378	14/05/2020	https://www.tg.ch/news/fachdossier-coronavirus.html/10552	''
admin_1	CH	CH-TG	status_hospitalized		7	14/05/2020	Thurgau	''
admin_1	CH	CH-TG	status_icu		4	14/05/2020	Thurgau	''
admin_1	CH	CH-TG	status_deaths		17	14/05/2020	Thurgau	''
admin_1	CH	CH-VD	total		5405	14/05/2020	https://www.vd.ch/toutes-les-actualites/hotline-et-informations-sur-le-coronavirus/point-de-situation-statistique-dans-le-canton-de-vaud/	''
admin_1	CH	CH-VD	status_hospitalized		63	14/05/2020	Vaud	''
