region_parent	region_schema	region_child	datatype	agerange	value	date_updated	source_url	text_match
admin_0		NZ	total	50-59	151	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	122	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	66	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	41	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	237	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	140	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	143	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	5-9	1	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	154	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	129	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	69	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	43	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	246	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	147	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	147	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	5-9	2	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	159	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	131	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	70	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	45	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	253	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	150	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	149	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	166	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	133	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	71	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	46	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	257	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	153	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	155	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	168	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	134	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	10-14	22	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	50	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	264	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	158	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	159	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	170	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	137	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	74	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	267	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	159	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	160	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	171	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	76	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	10-14	23	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	270	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	163	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	161	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	174	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	<1	1	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	10-14	24	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	165	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	163	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	175	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	141	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	77	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	10-14	25	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	142	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	78	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	271	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	165	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	177	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	145	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	51	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	272	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	166	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	79	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	1-4	4	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	52	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	166	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	179	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	147	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	85	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	273	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	168	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	88	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	167	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	148	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	91	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	53	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	275	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	168	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	181	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	149	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	92	21/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	276	22/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	169	22/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	278	23/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	170	23/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	10-14	27	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	279	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	150	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	182	25/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	169	26/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	171	26/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	280	27/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	170	27/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	183	27/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	172	28/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	171	29/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	184	29/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	281	30/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	172	30/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	40-49	173	30/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	282	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	185	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	151	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	70+	93	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	60-69	152	03/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	10-14	28	05/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	173	06/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	5-9	3	06/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	283	07/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	20-29	284	09/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	30-39	175	10/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	50-59	186	10/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	15-19	54	14/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	total	1-4	5	15/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		1	26/02/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		2	02/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		3	04/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		1	04/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		2	06/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		4	12/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		5	13/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		6	14/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		7	15/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		14	16/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		24	17/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		3	17/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		28	18/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		4	18/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		40	19/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		8	19/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		48	20/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		11	20/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		61	21/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		22	21/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		89	22/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		33	22/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		117	23/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		43	23/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		157	24/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		58	24/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		207	25/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		87	25/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		256	26/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		107	26/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		287	27/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		145	27/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		321	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		175	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		1	28/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		344	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		217	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_community		3	29/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		361	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		244	30/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		381	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		288	31/03/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		411	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		318	01/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		434	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		354	02/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		447	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		396	03/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		460	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		430	04/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		468	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		466	05/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		475	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		490	06/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		480	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		509	07/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		488	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		518	08/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		491	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		545	09/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		494	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		550	10/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		499	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		558	11/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		503	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		565	12/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		568	13/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		506	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		573	14/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		577	15/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		509	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		587	16/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		511	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		591	17/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		513	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		594	18/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		514	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		600	19/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		601	21/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		603	22/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		515	23/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		605	23/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		609	24/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		516	25/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		611	26/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		614	27/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		517	28/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		518	29/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		615	29/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		618	30/04/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_confirmed		622	01/05/2020	https://github.com/nzherald/nz-covid19-data	''
admin_0		NZ	source_overseas		519	03/05/2020	https://github.com/nzherald/nz-covid19-data	''
