region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
np_district	np-p2	np0216	2020_07_20	new		1	DERIVED	
np_district	np-p2	np0216	2020_07_20	total		217	https://bipad.gov.np	
np_district	np-p2	np0219	2020_07_20	new		23	DERIVED	
np_district	np-p2	np0219	2020_07_20	total		747	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_20	new		46	DERIVED	
np_district	np-p2	np0233	2020_07_20	total		180	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_20	new		4	DERIVED	
np_district	np-p2	np0234	2020_07_20	total		185	https://bipad.gov.np	
np_district	np-p3	np0325	2020_07_20	new		1	DERIVED	
np_district	np-p3	np0325	2020_07_20	total		77	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_20	new		2	DERIVED	
np_district	np-p3	np0327	2020_07_20	total		419	https://bipad.gov.np	
np_district	np-p4	np0437	2020_07_20	new		1	DERIVED	
np_district	np-p4	np0437	2020_07_20	total		99	https://bipad.gov.np	
np_district	np-p4	np0439	2020_07_20	new		8	DERIVED	
np_district	np-p4	np0439	2020_07_20	total		156	https://bipad.gov.np	
np_district	np-p4	np0440	2020_07_20	total		166	https://bipad.gov.np	
np_district	np-p4	np0441	2020_07_20	new		1	DERIVED	
np_district	np-p4	np0441	2020_07_20	total		247	https://bipad.gov.np	
np_district	np-p5	np0552	2020_07_20	total		12	https://bipad.gov.np	
np_district	np-p5	np0554	2020_07_20	total		66	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_20	new		6	DERIVED	
np_district	np-p5	np0556	2020_07_20	total		669	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_20	new		2	DERIVED	
np_district	np-p5	np0557	2020_07_20	total		425	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_20	new		3	DERIVED	
np_district	np-p6	np0653	2020_07_20	total		220	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_20	total		581	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_20	total		845	https://bipad.gov.np	
np_district	np-p6	np0664	2020_07_20	total		58	https://bipad.gov.np	
np_district	np-p6	np0666	2020_07_20	total		3	https://bipad.gov.np	
np_district	np-p7	np0770	2020_07_20	total		574	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_20	new		1	DERIVED	
np_district	np-p7	np0771	2020_07_20	total		980	https://bipad.gov.np	
admin_0		np	2020_07_21	new		150	DERIVED	
admin_0		np	2020_07_21	total		17994	https://bipad.gov.np	
admin_0		np	2020_07_21	total_male		15269	https://bipad.gov.np	
admin_0		np	2020_07_21	total_female		2666	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_21	new		15	DERIVED	
admin_1	np	np-p1	2020_07_21	total		861	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_21	new		49	DERIVED	
admin_1	np	np-p2	2020_07_21	total		4661	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_21	new		23	DERIVED	
admin_1	np	np-p3	2020_07_21	total		1100	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_21	new		12	DERIVED	
admin_1	np	np-p4	2020_07_21	total		1488	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_21	new		7	DERIVED	
admin_1	np	np-p5	2020_07_21	total		4303	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_21	new		12	DERIVED	
admin_1	np	np-p6	2020_07_21	total		1866	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_21	new		32	DERIVED	
admin_1	np	np-p7	2020_07_21	total		3715	https://bipad.gov.np	
np_district	np-p1	np0103	2020_07_21	new		2	DERIVED	
np_district	np-p1	np0103	2020_07_21	total		30	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_21	new		2	DERIVED	
np_district	np-p1	np0104	2020_07_21	total		284	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_21	new		3	DERIVED	
np_district	np-p1	np0105	2020_07_21	total		227	https://bipad.gov.np	
np_district	np-p1	np0114	2020_07_21	total		82	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_21	new		29	DERIVED	
np_district	np-p2	dhanusa	2020_07_21	total		659	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_21	new		1	DERIVED	
np_district	np-p2	np0215	2020_07_21	total		400	https://bipad.gov.np	
np_district	np-p2	np0218	2020_07_21	total		788	https://bipad.gov.np	
np_district	np-p2	np0219	2020_07_21	new		3	DERIVED	
np_district	np-p2	np0219	2020_07_21	total		750	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_21	new		2	DERIVED	
np_district	np-p2	np0234	2020_07_21	total		187	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_07_21	total		141	https://bipad.gov.np	
np_district	np-p3	kavrepalanchok	2020_07_21	total		21	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_07_21	total		70	https://bipad.gov.np	
np_district	np-p3	np0321	2020_07_21	total		37	https://bipad.gov.np	
np_district	np-p3	np0325	2020_07_21	new		1	DERIVED	
np_district	np-p3	np0325	2020_07_21	total		78	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_21	new		8	DERIVED	
np_district	np-p3	np0327	2020_07_21	total		427	https://bipad.gov.np	
np_district	np-p3	np0328	2020_07_21	total		33	https://bipad.gov.np	
np_district	np-p4	np0436	2020_07_21	total		111	https://bipad.gov.np	
np_district	np-p4	np0441	2020_07_21	new		3	DERIVED	
np_district	np-p4	np0441	2020_07_21	total		250	https://bipad.gov.np	
np_district	np-p4	np0443	2020_07_21	total		268	https://bipad.gov.np	
np_district	np-p4	np0444	2020_07_21	total		47	https://bipad.gov.np	
np_district	np-p5	np0547	2020_07_21	total		124	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_21	new		3	DERIVED	
np_district	np-p5	np0556	2020_07_21	total		672	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_21	new		3	DERIVED	
np_district	np-p5	np0557	2020_07_21	total		428	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_21	new		2	DERIVED	
np_district	np-p6	np0653	2020_07_21	total		222	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_21	new		10	DERIVED	
np_district	np-p6	np0661	2020_07_21	total		855	https://bipad.gov.np	
np_district	np-p7	np0767	2020_07_21	total		155	https://bipad.gov.np	
np_district	np-p7	np0770	2020_07_21	new		4	DERIVED	
np_district	np-p7	np0770	2020_07_21	total		578	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_21	new		4	DERIVED	
np_district	np-p7	np0771	2020_07_21	total		984	https://bipad.gov.np	
np_district	np-p7	np0772	2020_07_21	total		486	https://bipad.gov.np	
admin_0		np	2020_07_22	new		100	DERIVED	
admin_0		np	2020_07_22	total		18094	https://bipad.gov.np	
admin_0		np	2020_07_22	total_male		15335	https://bipad.gov.np	
admin_0		np	2020_07_22	total_female		2700	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_22	new		11	DERIVED	
admin_1	np	np-p1	2020_07_22	total		872	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_22	new		35	DERIVED	
admin_1	np	np-p2	2020_07_22	total		4696	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_22	new		4	DERIVED	
admin_1	np	np-p3	2020_07_22	total		1104	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_22	new		13	DERIVED	
admin_1	np	np-p4	2020_07_22	total		1501	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_22	new		5	DERIVED	
admin_1	np	np-p5	2020_07_22	total		4308	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_22	new		24	DERIVED	
admin_1	np	np-p6	2020_07_22	total		1890	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_22	new		8	DERIVED	
admin_1	np	np-p7	2020_07_22	total		3723	https://bipad.gov.np	
np_district	np-p1	np0101	2020_07_22	total		15	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_22	new		1	DERIVED	
np_district	np-p1	np0104	2020_07_22	total		285	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_22	new		3	DERIVED	
np_district	np-p1	np0105	2020_07_22	total		230	https://bipad.gov.np	
np_district	np-p1	np0106	2020_07_22	total		139	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_22	new		5	DERIVED	
np_district	np-p2	dhanusa	2020_07_22	total		664	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_22	new		18	DERIVED	
np_district	np-p2	np0215	2020_07_22	total		418	https://bipad.gov.np	
np_district	np-p2	np0219	2020_07_22	new		3	DERIVED	
np_district	np-p2	np0219	2020_07_22	total		753	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_22	total		183	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_22	new		6	DERIVED	
np_district	np-p2	np0234	2020_07_22	total		193	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_07_22	new		1	DERIVED	
np_district	np-p3	chitwan	2020_07_22	total		142	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_22	new		3	DERIVED	
np_district	np-p3	np0327	2020_07_22	total		430	https://bipad.gov.np	
np_district	np-p4	np0437	2020_07_22	total		106	https://bipad.gov.np	
np_district	np-p4	np0441	2020_07_22	new		3	DERIVED	
np_district	np-p4	np0441	2020_07_22	total		253	https://bipad.gov.np	
np_district	np-p4	np0443	2020_07_22	new		3	DERIVED	
np_district	np-p4	np0443	2020_07_22	total		271	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_22	new		3	DERIVED	
np_district	np-p5	np0557	2020_07_22	total		431	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_22	total		211	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_22	new		2	DERIVED	
np_district	np-p6	np0653	2020_07_22	total		224	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_22	new		16	DERIVED	
np_district	np-p6	np0661	2020_07_22	total		871	https://bipad.gov.np	
np_district	np-p6	np0664	2020_07_22	total		64	https://bipad.gov.np	
np_district	np-p7	np0767	2020_07_22	new		1	DERIVED	
np_district	np-p7	np0767	2020_07_22	total		156	https://bipad.gov.np	
np_district	np-p7	np0770	2020_07_22	new		7	DERIVED	
np_district	np-p7	np0770	2020_07_22	total		585	https://bipad.gov.np	
admin_0		np	2020_07_23	new		147	DERIVED	
admin_0		np	2020_07_23	total		18241	https://bipad.gov.np	
admin_0		np	2020_07_23	total_male		15436	https://bipad.gov.np	
admin_0		np	2020_07_23	total_female		2746	https://bipad.gov.np	
admin_0		np	2020_07_23	total	30-39	232	https://bipad.gov.np	
admin_0		np	2020_07_23	total	40-49	118	https://bipad.gov.np	
admin_0		np	2020_07_23	total	50-59	67	https://bipad.gov.np	
admin_0		np	2020_07_23	total	60-69	32	https://bipad.gov.np	
admin_0		np	2020_07_23	total	70-79	12	https://bipad.gov.np	
admin_0		np	2020_07_23	total	80-89	4	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_23	new		13	DERIVED	
admin_1	np	np-p1	2020_07_23	total		885	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_23	new		27	DERIVED	
admin_1	np	np-p2	2020_07_23	total		4723	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_23	new		9	DERIVED	
admin_1	np	np-p3	2020_07_23	total		1113	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_23	new		6	DERIVED	
admin_1	np	np-p4	2020_07_23	total		1507	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_23	new		16	DERIVED	
admin_1	np	np-p5	2020_07_23	total		4324	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_23	new		30	DERIVED	
admin_1	np	np-p6	2020_07_23	total		1920	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_23	new		46	DERIVED	
admin_1	np	np-p7	2020_07_23	total		3769	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_23	new		1	DERIVED	
np_district	np-p1	np0104	2020_07_23	total		286	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_23	new		8	DERIVED	
np_district	np-p1	np0105	2020_07_23	total		238	https://bipad.gov.np	
np_district	np-p1	np0106	2020_07_23	new		2	DERIVED	
np_district	np-p1	np0106	2020_07_23	total		141	https://bipad.gov.np	
np_district	np-p1	np0107	2020_07_23	total		15	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_23	new		7	DERIVED	
np_district	np-p2	np0215	2020_07_23	total		425	https://bipad.gov.np	
np_district	np-p2	np0216	2020_07_23	total		219	https://bipad.gov.np	
np_district	np-p2	np0218	2020_07_23	total		789	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_23	new		17	DERIVED	
np_district	np-p2	np0234	2020_07_23	total		210	https://bipad.gov.np	
np_district	np-p3	np0325	2020_07_23	total		80	https://bipad.gov.np	
np_district	np-p3	np0326	2020_07_23	total		51	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_23	new		5	DERIVED	
np_district	np-p3	np0327	2020_07_23	total		435	https://bipad.gov.np	
np_district	np-p4	np0439	2020_07_23	total		158	https://bipad.gov.np	
np_district	np-p4	np0441	2020_07_23	new		1	DERIVED	
np_district	np-p4	np0441	2020_07_23	total		254	https://bipad.gov.np	
np_district	np-p4	np0442	2020_07_23	total		97	https://bipad.gov.np	
np_district	np-p5	np0547	2020_07_23	total		125	https://bipad.gov.np	
np_district	np-p5	np0548	2020_07_23	total		334	https://bipad.gov.np	
np_district	np-p5	np0555	2020_07_23	total		355	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_23	new		1	DERIVED	
np_district	np-p6	np0653	2020_07_23	total		225	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_23	total		586	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_23	new		24	DERIVED	
np_district	np-p6	np0661	2020_07_23	total		895	https://bipad.gov.np	
np_district	np-p7	np0767	2020_07_23	new		1	DERIVED	
np_district	np-p7	np0767	2020_07_23	total		157	https://bipad.gov.np	
np_district	np-p7	np0770	2020_07_23	new		7	DERIVED	
np_district	np-p7	np0770	2020_07_23	total		592	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_23	total		986	https://bipad.gov.np	
np_district	np-p7	np0772	2020_07_23	total		516	https://bipad.gov.np	
np_district	np-p7	np0773	2020_07_23	total		276	https://bipad.gov.np	
admin_0		np	2020_07_24	new		133	DERIVED	
admin_0		np	2020_07_24	total		18374	https://bipad.gov.np	
admin_0		np	2020_07_24	total_male		15524	https://bipad.gov.np	
admin_0		np	2020_07_24	total_female		2791	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_24	new		34	DERIVED	
admin_1	np	np-p1	2020_07_24	total		919	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_24	new		42	DERIVED	
admin_1	np	np-p2	2020_07_24	total		4765	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_24	new		12	DERIVED	
admin_1	np	np-p3	2020_07_24	total		1125	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_24	new		14	DERIVED	
admin_1	np	np-p4	2020_07_24	total		1521	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_24	new		12	DERIVED	
admin_1	np	np-p5	2020_07_24	total		4336	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_24	new		11	DERIVED	
admin_1	np	np-p6	2020_07_24	total		1931	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_24	new		8	DERIVED	
admin_1	np	np-p7	2020_07_24	total		3777	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_24	new		25	DERIVED	
np_district	np-p1	np0104	2020_07_24	total		311	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_24	new		2	DERIVED	
np_district	np-p1	np0105	2020_07_24	total		240	https://bipad.gov.np	
np_district	np-p1	np0106	2020_07_24	new		5	DERIVED	
np_district	np-p1	np0106	2020_07_24	total		146	https://bipad.gov.np	
np_district	np-p1	np0107	2020_07_24	new		1	DERIVED	
np_district	np-p1	np0107	2020_07_24	total		16	https://bipad.gov.np	
np_district	np-p1	np0114	2020_07_24	total		83	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_24	total		665	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_24	new		7	DERIVED	
np_district	np-p2	np0215	2020_07_24	total		432	https://bipad.gov.np	
np_district	np-p2	np0219	2020_07_24	total		755	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_24	total		184	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_24	new		31	DERIVED	
np_district	np-p2	np0234	2020_07_24	total		241	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_07_24	total		144	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_24	new		10	DERIVED	
np_district	np-p3	np0327	2020_07_24	total		445	https://bipad.gov.np	
np_district	np-p4	np0437	2020_07_24	total		109	https://bipad.gov.np	
np_district	np-p4	np0439	2020_07_24	new		5	DERIVED	
np_district	np-p4	np0439	2020_07_24	total		163	https://bipad.gov.np	
np_district	np-p4	np0440	2020_07_24	total		167	https://bipad.gov.np	
np_district	np-p4	np0443	2020_07_24	total		272	https://bipad.gov.np	
np_district	np-p4	np0447	2020_07_24	total		299	https://bipad.gov.np	
np_district	np-p5	np0547	2020_07_24	tests_total		0	https://bipad.gov.np	
np_district	np-p5	np0548	2020_07_24	new		4	DERIVED	
np_district	np-p5	np0548	2020_07_24	total		338	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_24	total		676	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_24	total		433	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_24	total		213	https://bipad.gov.np	
np_district	np-p6	np0660	2020_07_24	total		20	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_24	new		8	DERIVED	
np_district	np-p6	np0661	2020_07_24	total		903	https://bipad.gov.np	
np_district	np-p6	np0664	2020_07_24	total		66	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_24	new		8	DERIVED	
np_district	np-p7	np0771	2020_07_24	total		994	https://bipad.gov.np	
admin_0		np	2020_07_25	new		109	DERIVED	
admin_0		np	2020_07_25	total		18483	https://bipad.gov.np	
admin_0		np	2020_07_25	total_male		15593	https://bipad.gov.np	
admin_0		np	2020_07_25	total_female		2831	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_25	new		2	DERIVED	
admin_1	np	np-p1	2020_07_25	total		921	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_25	new		24	DERIVED	
admin_1	np	np-p2	2020_07_25	total		4789	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_25	new		5	DERIVED	
admin_1	np	np-p3	2020_07_25	total		1130	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_25	new		4	DERIVED	
admin_1	np	np-p4	2020_07_25	total		1525	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_25	new		25	DERIVED	
admin_1	np	np-p5	2020_07_25	total		4361	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_25	new		26	DERIVED	
admin_1	np	np-p6	2020_07_25	total		1957	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_25	new		23	DERIVED	
admin_1	np	np-p7	2020_07_25	total		3800	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_25	new		1	DERIVED	
np_district	np-p1	np0104	2020_07_25	total		312	https://bipad.gov.np	
np_district	np-p1	np0112	2020_07_25	total		15	https://bipad.gov.np	
np_district	np-p2	np0215	2020_07_25	new		11	DERIVED	
np_district	np-p2	np0215	2020_07_25	total		443	https://bipad.gov.np	
np_district	np-p2	np0219	2020_07_25	new		1	DERIVED	
np_district	np-p2	np0219	2020_07_25	total		756	https://bipad.gov.np	
np_district	np-p2	np0232	2020_07_25	total		1481	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_25	new		3	DERIVED	
np_district	np-p2	np0233	2020_07_25	total		187	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_25	new		8	DERIVED	
np_district	np-p2	np0234	2020_07_25	total		249	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_07_25	new		1	DERIVED	
np_district	np-p3	chitwan	2020_07_25	total		145	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_07_25	total		71	https://bipad.gov.np	
np_district	np-p3	np0325	2020_07_25	total		81	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_25	new		2	DERIVED	
np_district	np-p3	np0327	2020_07_25	total		447	https://bipad.gov.np	
np_district	np-p4	np0440	2020_07_25	new		1	DERIVED	
np_district	np-p4	np0440	2020_07_25	total		168	https://bipad.gov.np	
np_district	np-p4	np0447	2020_07_25	new		3	DERIVED	
np_district	np-p4	np0447	2020_07_25	total		302	https://bipad.gov.np	
np_district	np-p5	np0546	2020_07_25	total		563	https://bipad.gov.np	
np_district	np-p5	np0548	2020_07_25	new		3	DERIVED	
np_district	np-p5	np0548	2020_07_25	total		341	https://bipad.gov.np	
np_district	np-p5	np0549	2020_07_25	total		811	https://bipad.gov.np	
np_district	np-p5	np0551	2020_07_25	total		365	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_25	new		5	DERIVED	
np_district	np-p5	np0556	2020_07_25	total		681	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_25	new		2	DERIVED	
np_district	np-p5	np0557	2020_07_25	total		435	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_25	new		2	DERIVED	
np_district	np-p5	np0558	2020_07_25	total		215	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_25	total		597	https://bipad.gov.np	
np_district	np-p6	np0660	2020_07_25	new		6	DERIVED	
np_district	np-p6	np0660	2020_07_25	total		26	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_25	new		3	DERIVED	
np_district	np-p6	np0661	2020_07_25	total		906	https://bipad.gov.np	
np_district	np-p6	np0664	2020_07_25	new		3	DERIVED	
np_district	np-p6	np0664	2020_07_25	total		69	https://bipad.gov.np	
np_district	np-p6	np0665	2020_07_25	total		10	https://bipad.gov.np	
np_district	np-p6	np0666	2020_07_25	total		4	https://bipad.gov.np	
np_district	np-p7	np0769	2020_07_25	total		414	https://bipad.gov.np	
np_district	np-p7	np0770	2020_07_25	total		605	https://bipad.gov.np	
np_district	np-p7	np0773	2020_07_25	total		280	https://bipad.gov.np	
np_district	np-p7	np0774	2020_07_25	total		239	https://bipad.gov.np	
admin_0		np	2020_07_26	new		130	DERIVED	
admin_0		np	2020_07_26	total		18613	https://bipad.gov.np	
admin_0		np	2020_07_26	total_male		15690	https://bipad.gov.np	
admin_0		np	2020_07_26	total_female		2864	https://bipad.gov.np	
admin_1	np	np-p1	2020_07_26	new		41	DERIVED	
admin_1	np	np-p1	2020_07_26	total		962	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_26	new		10	DERIVED	
admin_1	np	np-p2	2020_07_26	total		4799	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_26	new		10	DERIVED	
admin_1	np	np-p3	2020_07_26	total		1140	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_26	new		8	DERIVED	
admin_1	np	np-p4	2020_07_26	total		1533	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_26	new		14	DERIVED	
admin_1	np	np-p5	2020_07_26	total		4375	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_26	new		29	DERIVED	
admin_1	np	np-p6	2020_07_26	total		1986	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_26	new		18	DERIVED	
admin_1	np	np-p7	2020_07_26	total		3818	https://bipad.gov.np	
np_district	np-p1	np0103	2020_07_26	total		38	https://bipad.gov.np	
np_district	np-p1	np0104	2020_07_26	new		1	DERIVED	
np_district	np-p1	np0104	2020_07_26	total		313	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_26	total		266	https://bipad.gov.np	
np_district	np-p1	np0106	2020_07_26	total		148	https://bipad.gov.np	
np_district	np-p1	np0108	2020_07_26	total		8	https://bipad.gov.np	
np_district	np-p1	np0111	2020_07_26	total		8	https://bipad.gov.np	
np_district	np-p1	np0114	2020_07_26	total		84	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_26	total		666	https://bipad.gov.np	
np_district	np-p2	np0216	2020_07_26	total		220	https://bipad.gov.np	
np_district	np-p2	np0218	2020_07_26	total		791	https://bipad.gov.np	
np_district	np-p2	np0232	2020_07_26	new		1	DERIVED	
np_district	np-p2	np0232	2020_07_26	total		1482	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_26	new		1	DERIVED	
np_district	np-p2	np0233	2020_07_26	total		188	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_26	new		4	DERIVED	
np_district	np-p2	np0234	2020_07_26	total		253	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_07_26	new		1	DERIVED	
np_district	np-p3	makwanpur	2020_07_26	total		72	https://bipad.gov.np	
np_district	np-p3	np0323	2020_07_26	tests_total		0	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_26	new		8	DERIVED	
np_district	np-p3	np0327	2020_07_26	total		455	https://bipad.gov.np	
np_district	np-p3	np0328	2020_07_26	total		34	https://bipad.gov.np	
np_district	np-p4	np0436	2020_07_26	total		113	https://bipad.gov.np	
np_district	np-p4	np0439	2020_07_26	total		166	https://bipad.gov.np	
np_district	np-p4	np0447	2020_07_26	new		3	DERIVED	
np_district	np-p4	np0447	2020_07_26	total		305	https://bipad.gov.np	
np_district	np-p5	np0548	2020_07_26	new		1	DERIVED	
np_district	np-p5	np0548	2020_07_26	total		342	https://bipad.gov.np	
np_district	np-p5	np0550	2020_07_26	total		393	https://bipad.gov.np	
np_district	np-p5	np0554	2020_07_26	total		69	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_26	new		1	DERIVED	
np_district	np-p5	np0556	2020_07_26	total		682	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_26	new		2	DERIVED	
np_district	np-p5	np0557	2020_07_26	total		437	https://bipad.gov.np	
np_district	np-p5	np0558	2020_07_26	new		6	DERIVED	
np_district	np-p5	np0558	2020_07_26	total		221	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_26	new		3	DERIVED	
np_district	np-p6	np0659	2020_07_26	total		600	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_26	new		25	DERIVED	
np_district	np-p6	np0661	2020_07_26	total		931	https://bipad.gov.np	
np_district	np-p6	np0663	2020_07_26	total		78	https://bipad.gov.np	
np_district	np-p7	np0768	2020_07_26	total		578	https://bipad.gov.np	
np_district	np-p7	np0769	2020_07_26	new		14	DERIVED	
np_district	np-p7	np0769	2020_07_26	total		428	https://bipad.gov.np	
np_district	np-p7	np0772	2020_07_26	total		517	https://bipad.gov.np	
admin_0		np	2020_07_27	new		139	DERIVED	
admin_0		np	2020_07_27	total		18752	https://bipad.gov.np	
admin_0		np	2020_07_27	total_male		15793	https://bipad.gov.np	
admin_0		np	2020_07_27	total_female		2900	https://bipad.gov.np	
admin_1	np	np-p2	2020_07_27	new		62	DERIVED	
admin_1	np	np-p2	2020_07_27	total		4861	https://bipad.gov.np	
admin_1	np	np-p3	2020_07_27	new		7	DERIVED	
admin_1	np	np-p3	2020_07_27	total		1147	https://bipad.gov.np	
admin_1	np	np-p4	2020_07_27	new		3	DERIVED	
admin_1	np	np-p4	2020_07_27	total		1536	https://bipad.gov.np	
admin_1	np	np-p5	2020_07_27	new		32	DERIVED	
admin_1	np	np-p5	2020_07_27	total		4407	https://bipad.gov.np	
admin_1	np	np-p6	2020_07_27	new		31	DERIVED	
admin_1	np	np-p6	2020_07_27	total		2017	https://bipad.gov.np	
admin_1	np	np-p7	2020_07_27	new		4	DERIVED	
admin_1	np	np-p7	2020_07_27	total		3822	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_27	new		10	DERIVED	
np_district	np-p2	dhanusa	2020_07_27	total		676	https://bipad.gov.np	
