region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	Senegal	Diamniadio	2020_05_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Goudiry	2020_05_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_03	new		2	DERIVED	
admin_1	Senegal	Mbacke	2020_05_03	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_03	new		0	DERIVED	
admin_1	Senegal	Pikine	2020_05_03	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pout	2020_05_03	new		-15	DERIVED	
admin_1	Senegal	Pout	2020_05_03	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_03	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_03	new		-17	DERIVED	
admin_1	Senegal	Touba	2020_05_03	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Velingara	2020_05_03	new		2	DERIVED	
admin_1	Senegal	Velingara	2020_05_03	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_04	new		22	DERIVED	
admin_0		SN	2020_05_04	total		89	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-SE	2020_05_04	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_05_04	new		3	DERIVED	
admin_1	SN	SN-TH	2020_05_04	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_04	new		17	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_04	total		20	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_04	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_04	new		-33	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_04	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_04	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_04	new		0	DERIVED	
admin_1	Senegal	Mbacke	2020_05_04	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbour	2020_05_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_04	new		5	DERIVED	
admin_1	Senegal	Rufisque	2020_05_04	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_04	new		4	DERIVED	
admin_1	Senegal	Touba	2020_05_04	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Velingara	2020_05_04	new		8	DERIVED	
admin_1	Senegal	Velingara	2020_05_04	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_05	new		-31	DERIVED	
admin_0		SN	2020_05_05	total		58	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_05	new		-18	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_05	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_05	new		-10	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_05	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_05	new		2	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_05	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_05	new		-7	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_05	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_05	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_05	new		2	DERIVED	
admin_1	Senegal	Mbacke	2020_05_05	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_05	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_05	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_05	new		2	DERIVED	
admin_1	Senegal	Touba	2020_05_05	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Velingara	2020_05_05	new		-1	DERIVED	
admin_1	Senegal	Velingara	2020_05_05	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_06	new		46	DERIVED	
admin_0		SN	2020_05_06	total		104	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-SE	2020_05_06	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_06	new		0	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_06	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_06	new		45	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_06	total		50	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_06	new		16	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_06	total		17	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_06	new		-9	DERIVED	
admin_1	Senegal	Diamniadio	2020_05_06	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Goudiry	2020_05_06	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_06	new		0	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_06	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_06	new		-2	DERIVED	
admin_1	Senegal	Mbao	2020_05_06	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_06	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_06	new		-7	DERIVED	
admin_1	Senegal	Touba	2020_05_06	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Velingara	2020_05_06	new		5	DERIVED	
admin_1	Senegal	Velingara	2020_05_06	total		17	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_06	new		0	DERIVED	
admin_1	Senegal	Yeumbeul	2020_05_06	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_07	new		-45	DERIVED	
admin_0		SN	2020_05_07	total		59	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-DB	2020_05_07	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_05_07	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_07	new		3	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_07	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_07	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_07	new		-41	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_07	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_07	new		3	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_07	total		20	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_07	new		0	DERIVED	
admin_1	Senegal	Diamniadio	2020_05_07	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_07	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbour	2020_05_07	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pout	2020_05_07	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_07	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_07	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_07	new		3	DERIVED	
admin_1	Senegal	Touba	2020_05_07	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_07	new		0	DERIVED	
admin_1	Senegal	Yeumbeul	2020_05_07	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_08	new		0	DERIVED	
admin_0		SN	2020_05_08	total		59	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-SE	2020_05_08	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_05_08	new		0	DERIVED	
admin_1	SN	SN-TH	2020_05_08	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_08	new		1	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_08	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_08	new		3	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_08	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_08	new		-3	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_08	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_08	new		-6	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_08	total		14	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_08	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_08	new		-1	DERIVED	
admin_1	Senegal	Mbacke	2020_05_08	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_08	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_08	new		-2	DERIVED	
admin_1	Senegal	Sangalkam	2020_05_08	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_08	new		2	DERIVED	
admin_1	Senegal	Touba	2020_05_08	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Velingara	2020_05_08	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_08	new		1	DERIVED	
admin_1	Senegal	Yeumbeul	2020_05_08	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_09	new		24	DERIVED	
admin_0		SN	2020_05_09	total		83	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-SE	2020_05_09	new		2	DERIVED	
admin_1	SN	SN-SE	2020_05_09	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_09	new		9	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_09	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_09	new		-1	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_09	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_09	new		13	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_09	total		19	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_09	new		-6	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_09	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_09	new		1	DERIVED	
admin_1	Senegal	Mbacke	2020_05_09	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_09	new		1	DERIVED	
admin_1	Senegal	Mbao	2020_05_09	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_09	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_09	new		4	DERIVED	
admin_1	Senegal	Sangalkam	2020_05_09	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_09	new		-2	DERIVED	
admin_1	Senegal	Touba	2020_05_09	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_10	new		-8	DERIVED	
admin_0		SN	2020_05_10	total		75	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_10	new		-5	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_10	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_10	new		-2	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_10	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_10	new		-8	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_10	total		11	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_10	new		-2	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_10	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_10	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_10	new		-2	DERIVED	
admin_1	Senegal	Mbao	2020_05_10	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_10	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_10	new		-6	DERIVED	
admin_1	Senegal	Rufisque	2020_05_10	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_10	new		15	DERIVED	
admin_1	Senegal	Sangalkam	2020_05_10	total		22	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_10	new		5	DERIVED	
admin_1	Senegal	Touba	2020_05_10	total		11	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_10	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_11	new		102	DERIVED	
admin_0		SN	2020_05_11	total		177	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_12	new		-68	DERIVED	
admin_0		SN	2020_05_12	total		109	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-KL	2020_05_12	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_12	total		25	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_12	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_12	total		27	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_12	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_12	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_12	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbour	2020_05_12	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pout	2020_05_12	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_12	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_12	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_13	new		1	DERIVED	
admin_0		SN	2020_05_13	total		110	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_14	new		-26	DERIVED	
admin_0		SN	2020_05_14	total		84	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-KL	2020_05_14	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_05_14	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-ZG	2020_05_14	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_14	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_14	total		14	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_14	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_14	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_14	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_14	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbour	2020_05_14	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Nioro du Rip	2020_05_14	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_14	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_14	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_14	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_14	total		23	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_15	new		37	DERIVED	
admin_0		SN	2020_05_15	total		121	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-SE	2020_05_15	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TC	2020_05_15	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_15	new		6	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_15	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_15	new		-1	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_15	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_15	new		17	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_15	total		19	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_15	new		12	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_15	total		21	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_15	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_15	new		-2	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_15	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_15	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_05_15	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_15	new		8	DERIVED	
admin_1	Senegal	Mbao	2020_05_15	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_15	new		6	DERIVED	
admin_1	Senegal	Pikine	2020_05_15	total		7	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pout	2020_05_15	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_15	new		-5	DERIVED	
admin_1	Senegal	Sangalkam	2020_05_15	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_15	new		-17	DERIVED	
admin_1	Senegal	Touba	2020_05_15	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Velingara	2020_05_15	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_16	new		-2	DERIVED	
admin_0		SN	2020_05_16	total		119	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_16	new		1	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_16	total		16	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_16	new		14	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_16	total		27	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_16	new		-9	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_16	total		10	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_16	new		6	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_16	total		27	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_16	new		-1	DERIVED	
admin_1	Senegal	Diamniadio	2020_05_16	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_16	new		6	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_16	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Linguere	2020_05_16	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_16	new		-4	DERIVED	
admin_1	Senegal	Mbao	2020_05_16	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_05_16	new		1	DERIVED	
admin_1	Senegal	Pikine	2020_05_16	total		8	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Popenguine	2020_05_16	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_05_16	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_16	new		-1	DERIVED	
admin_1	Senegal	Sangalkam	2020_05_16	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_05_16	new		-1	DERIVED	
admin_1	Senegal	Touba	2020_05_16	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_05_16	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_05_17	new		-68	DERIVED	
admin_0		SN	2020_05_17	total		51	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_05_17	new		-11	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_05_17	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_05_17	new		-22	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_05_17	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_05_17	new		5	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_05_17	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_05_17	new		-15	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_05_17	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_05_17	new		1	DERIVED	
admin_1	Senegal	Diamniadio	2020_05_17	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_05_17	new		-7	DERIVED	
admin_1	Senegal	Guediawaye	2020_05_17	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_05_17	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_05_17	new		-3	DERIVED	
admin_1	Senegal	Mbao	2020_05_17	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_05_17	new		0	DERIVED	
admin_1	Senegal	Sangalkam	2020_05_17	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
