region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
lga	au-qld	north burnett	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	north burnett	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_07_08	new		0	DERIVED	
lga	au-qld	redland	2020_07_08	total		21	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_07_08	source_overseas		17	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_07_08	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_07_08	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_07_08	source_community		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	redland	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_07_08	new		0	DERIVED	
lga	au-qld	rockhampton	2020_07_08	total		7	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_07_08	source_overseas		6	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_07_08	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_07_08	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	rockhampton	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_07_08	new		0	DERIVED	
lga	au-qld	scenic rim	2020_07_08	total		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_07_08	source_overseas		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_07_08	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_07_08	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	scenic rim	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_07_08	new		0	DERIVED	
lga	au-qld	somerset	2020_07_08	total		3	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_07_08	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_07_08	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_07_08	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	somerset	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_07_08	new		0	DERIVED	
lga	au-qld	south burnett	2020_07_08	total		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_07_08	source_overseas		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_07_08	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_07_08	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	south burnett	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	southern downs	2020_07_08	new		0	DERIVED	
lga	au-qld	southern downs	2020_07_08	total		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	southern downs	2020_07_08	source_overseas		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	southern downs	2020_07_08	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	southern downs	2020_07_08	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	southern downs	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	southern downs	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	sunshine coast	2020_07_08	new		0	DERIVED	
lga	au-qld	sunshine coast	2020_07_08	total		76	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	sunshine coast	2020_07_08	source_overseas		67	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	sunshine coast	2020_07_08	source_interstate		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	sunshine coast	2020_07_08	source_confirmed		5	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	sunshine coast	2020_07_08	source_community		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	sunshine coast	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	tablelands	2020_07_08	new		0	DERIVED	
lga	au-qld	tablelands	2020_07_08	total		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	tablelands	2020_07_08	source_overseas		4	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	tablelands	2020_07_08	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	tablelands	2020_07_08	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	tablelands	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	tablelands	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	toowoomba	2020_07_08	new		0	DERIVED	
lga	au-qld	toowoomba	2020_07_08	total		37	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	toowoomba	2020_07_08	source_overseas		31	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	toowoomba	2020_07_08	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	toowoomba	2020_07_08	source_confirmed		6	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	toowoomba	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	toowoomba	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	total	2020_07_08	new		0	DERIVED	
lga	au-qld	total	2020_07_08	total		1068	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	total	2020_07_08	source_overseas		830	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	total	2020_07_08	source_interstate		18	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	total	2020_07_08	source_confirmed		179	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	total	2020_07_08	source_community		41	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	total	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	townsville	2020_07_08	new		0	DERIVED	
lga	au-qld	townsville	2020_07_08	total		22	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	townsville	2020_07_08	source_overseas		21	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	townsville	2020_07_08	source_interstate		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	townsville	2020_07_08	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	townsville	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	townsville	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	western downs	2020_07_08	new		0	DERIVED	
lga	au-qld	western downs	2020_07_08	total		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	western downs	2020_07_08	source_overseas		2	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	western downs	2020_07_08	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	western downs	2020_07_08	source_confirmed		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	western downs	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	western downs	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_08	new		0	DERIVED	
lga	au-qld	whitsunday	2020_07_08	total		6	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_08	source_overseas		5	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_08	source_interstate		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_08	source_confirmed		1	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_08	source_community		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
lga	au-qld	whitsunday	2020_07_08	source_under_investigation		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_08	new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_07_08	total		37	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_08	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_08	status_recovered		36	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_08	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	cairns and hinterland	2020_07_08	status_deaths_new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_07_08	status_recovered_new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_07_08	status_active_new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_08	new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_08	total		10	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_08	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_08	status_recovered		10	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_08	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central queensland	2020_07_08	status_deaths_new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_08	status_recovered_new		0	DERIVED	
hhs	au-qld	central queensland	2020_07_08	status_active_new		0	DERIVED	
hhs	au-qld	central west	2020_07_08	new		0	DERIVED	
hhs	au-qld	central west	2020_07_08	total		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central west	2020_07_08	status_deaths		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central west	2020_07_08	status_recovered		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
hhs	au-qld	central west	2020_07_08	status_active		0	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/statistics	
