region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
jp_city	jp-28	28214	2020_07_21	total		42	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	28214	2020_07_21	total_male		17	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	28214	2020_07_21	total_male	20-29	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	28214	2020_07_21	total_male	60-69	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	28215	2020_07_21	total		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	28215	2020_07_21	total_male		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	28215	2020_07_21	total_male	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	unknown	2020_07_21	new		7	DERIVED	
jp_city	jp-28	unknown	2020_07_21	total		152	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	unknown	2020_07_21	total_male		94	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	unknown	2020_07_21	total_female		58	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	unknown	2020_07_21	total_male	20-29	27	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	unknown	2020_07_21	total_female	30-39	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	unknown	2020_07_21	total_male	50-59	16	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	神戸市	2020_07_21	new		1	DERIVED	
jp_city	jp-28	神戸市	2020_07_21	total		293	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	神戸市	2020_07_21	total_male		166	https://jag-japan.com/covid19map-readme/	
jp_city	jp-28	神戸市	2020_07_21	total_male	20-29	18	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29201	2020_07_21	new		3	DERIVED	
jp_city	jp-29	29201	2020_07_21	total		42	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29201	2020_07_21	total_male		28	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29201	2020_07_21	total_female		14	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29201	2020_07_21	total_male	20-29	9	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29201	2020_07_21	total_female	20-29	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29209	2020_07_21	total		16	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29209	2020_07_21	total_male		8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29209	2020_07_21	total_male	10-19	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29343	2020_07_21	new		2	DERIVED	
jp_city	jp-29	29343	2020_07_21	total		7	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29343	2020_07_21	total_male		4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29343	2020_07_21	total_female		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29343	2020_07_21	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-29	29343	2020_07_21	total_female	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	30201	2020_07_21	total		42	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	30201	2020_07_21	total_male		22	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	30201	2020_07_21	total_male	20-29	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	30201	2020_07_21	total_male	50-59	6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	unknown	2020_07_21	new		3	DERIVED	
jp_city	jp-30	unknown	2020_07_21	total		57	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	unknown	2020_07_21	total_male		33	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	unknown	2020_07_21	total_female		24	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	unknown	2020_07_21	total_male	10-19	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	unknown	2020_07_21	total_female	20-29	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-30	unknown	2020_07_21	total_male	50-59	9	https://jag-japan.com/covid19map-readme/	
jp_city	jp-32	32209	2020_07_21	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-32	32209	2020_07_21	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-32	32209	2020_07_21	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	34207	2020_07_21	new		2	DERIVED	
jp_city	jp-34	34207	2020_07_21	total		31	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	34207	2020_07_21	total_male		26	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	34207	2020_07_21	total_male	30-39	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	34207	2020_07_21	total_male	40-49	9	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	34208	2020_07_21	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	34208	2020_07_21	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	34208	2020_07_21	total_male	40-49	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	広島市	2020_07_21	new		6	DERIVED	
jp_city	jp-34	広島市	2020_07_21	total		118	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	広島市	2020_07_21	total_female		26	https://jag-japan.com/covid19map-readme/	
jp_city	jp-34	広島市	2020_07_21	total_female	Unknown	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-39	39201	2020_07_21	total		45	https://jag-japan.com/covid19map-readme/	
jp_city	jp-39	39201	2020_07_21	total_male		15	https://jag-japan.com/covid19map-readme/	
jp_city	jp-39	39201	2020_07_21	total_male	40-49	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40202	2020_07_21	total		5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40202	2020_07_21	total_male		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40202	2020_07_21	total_male	10-19	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40202	2020_07_21	total_male	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40203	2020_07_21	new		3	DERIVED	
jp_city	jp-40	40203	2020_07_21	total		53	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40203	2020_07_21	total_male		25	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40203	2020_07_21	total_female		28	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40203	2020_07_21	total_female	0-9	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40203	2020_07_21	total_male	20-29	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40203	2020_07_21	total_female	20-29	14	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40207	2020_07_21	total		6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40207	2020_07_21	total_male		4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40207	2020_07_21	total_female		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40207	2020_07_21	total_female	10-19	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40207	2020_07_21	total_male	20-29	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40213	2020_07_21	total		20	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40213	2020_07_21	total_female		11	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40213	2020_07_21	total_female	10-19	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40218	2020_07_21	total		24	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40218	2020_07_21	total_female		13	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40218	2020_07_21	total_female	20-29	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40219	2020_07_21	total		10	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40219	2020_07_21	total_male		5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40219	2020_07_21	total_male	50-59	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40227	2020_07_21	total		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40227	2020_07_21	total_male		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40227	2020_07_21	total_male	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40230	2020_07_21	total		18	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40230	2020_07_21	total_female		11	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	40230	2020_07_21	total_female	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	new		9	DERIVED	
jp_city	jp-40	unknown	2020_07_21	total		96	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_male		48	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_female		47	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_male	20-29	6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_male	30-39	8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_female	30-39	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_male	40-49	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_male	50-59	11	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_female	70-79	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	unknown	2020_07_21	total_female	80-89	9	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	北九州市	2020_07_21	new		2	DERIVED	
jp_city	jp-40	北九州市	2020_07_21	total		253	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	北九州市	2020_07_21	total_male		120	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	北九州市	2020_07_21	total_male	20-29	21	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	new		38	DERIVED	
jp_city	jp-40	福岡市	2020_07_21	total		557	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_male		302	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_female		250	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_male	20-29	49	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_female	20-29	56	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_male	30-39	63	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_female	30-39	51	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_male	40-49	55	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_female	40-49	25	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_male	50-59	55	https://jag-japan.com/covid19map-readme/	
jp_city	jp-40	福岡市	2020_07_21	total_female	80-89	25	https://jag-japan.com/covid19map-readme/	
jp_city	jp-41	41203	2020_07_21	new		1	DERIVED	
jp_city	jp-41	41203	2020_07_21	total		4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-41	41203	2020_07_21	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-41	41203	2020_07_21	total_female	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-43	熊本市	2020_07_21	new		1	DERIVED	
jp_city	jp-43	熊本市	2020_07_21	total		42	https://jag-japan.com/covid19map-readme/	
jp_city	jp-43	熊本市	2020_07_21	total_female		20	https://jag-japan.com/covid19map-readme/	
jp_city	jp-43	熊本市	2020_07_21	total_female	20-29	7	https://jag-japan.com/covid19map-readme/	
jp_city	jp-46	46535	2020_07_21	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-46	46535	2020_07_21	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-46	46535	2020_07_21	total_female	20-29	1	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	new		5	DERIVED	
jp_city	不明	unknown	2020_07_21	total		321	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	total_male		170	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	total_female		107	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	total_female	10-19	3	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	total_male	30-39	29	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	total_female	30-39	23	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	total_male	40-49	27	https://jag-japan.com/covid19map-readme/	
jp_city	不明	unknown	2020_07_21	total_male	50-59	33	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new		791	DERIVED	
admin_0		jp	2020_07_22	total		27323	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male		15039	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female		11610	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	0-9	16	DERIVED	
admin_0		jp	2020_07_22	total	0-9	503	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	0-9	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	0-9	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	10-19	43	DERIVED	
admin_0		jp	2020_07_22	total	10-19	929	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	10-19	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	10-19	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	20-29	311	DERIVED	
admin_0		jp	2020_07_22	total	20-29	6919	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	20-29	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	20-29	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	30-39	154	DERIVED	
admin_0		jp	2020_07_22	total	30-39	4470	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	30-39	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	30-39	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	40-49	86	DERIVED	
admin_0		jp	2020_07_22	total	40-49	3813	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	40-49	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	40-49	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	50-59	72	DERIVED	
admin_0		jp	2020_07_22	total	50-59	3617	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	50-59	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	50-59	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	60-69	37	DERIVED	
admin_0		jp	2020_07_22	total	60-69	2340	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	60-69	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	60-69	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	70-79	27	DERIVED	
admin_0		jp	2020_07_22	total	70-79	1978	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	70-79	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	70-79	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	80-89	13	DERIVED	
admin_0		jp	2020_07_22	total	80-89	1439	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	80-89	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	80-89	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total	90-99	609	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_female	90-99	0	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	new	Unknown	31	DERIVED	
admin_0		jp	2020_07_22	total	Unknown	706	https://jag-japan.com/covid19map-readme/	
admin_0		jp	2020_07_22	total_male	Unknown	0	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	new		4	DERIVED	
admin_1	jp	jp-01	2020_07_22	total		1348	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	total_male		585	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	total_female		666	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	total	10-19	25	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	total_female	10-19	12	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	new	20-29	1	DERIVED	
admin_1	jp	jp-01	2020_07_22	total	20-29	125	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	total_female	20-29	76	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	total	Unknown	126	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-01	2020_07_22	total_male	Unknown	19	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-04	2020_07_22	total		143	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-04	2020_07_22	total_male		81	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-04	2020_07_22	total_female		62	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-04	2020_07_22	total	20-29	52	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-04	2020_07_22	total_female	20-29	20	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-04	2020_07_22	total	60-69	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-04	2020_07_22	total_male	60-69	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-07	2020_07_22	total		85	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-07	2020_07_22	total_male		55	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-07	2020_07_22	total	40-49	11	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-07	2020_07_22	total_male	40-49	8	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-08	2020_07_22	new		3	DERIVED	
admin_1	jp	jp-08	2020_07_22	total		244	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-08	2020_07_22	total_male		126	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-08	2020_07_22	total_female		118	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-08	2020_07_22	new	20-29	2	DERIVED	
admin_1	jp	jp-08	2020_07_22	total	20-29	67	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-08	2020_07_22	total_male	20-29	30	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-08	2020_07_22	new	30-39	1	DERIVED	
admin_1	jp	jp-08	2020_07_22	total	30-39	38	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-08	2020_07_22	total_female	30-39	14	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	new		3	DERIVED	
admin_1	jp	jp-09	2020_07_22	total		156	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	total_male		83	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	total_female		73	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	new	20-29	1	DERIVED	
admin_1	jp	jp-09	2020_07_22	total	20-29	34	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	total_male	20-29	19	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	total	30-39	34	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	total_male	30-39	22	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-09	2020_07_22	total_female	30-39	12	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	new		5	DERIVED	
admin_1	jp	jp-10	2020_07_22	total		172	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total_male		83	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total_female		89	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total	0-9	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total_male	0-9	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	new	30-39	1	DERIVED	
admin_1	jp	jp-10	2020_07_22	total	30-39	17	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total_male	30-39	10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total	50-59	25	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total_male	50-59	7	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total	60-69	30	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total_male	60-69	15	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-10	2020_07_22	total_female	60-69	15	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new		67	DERIVED	
admin_1	jp	jp-11	2020_07_22	total		1921	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male		1034	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_female		759	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new	0-9	2	DERIVED	
admin_1	jp	jp-11	2020_07_22	total	0-9	38	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male	0-9	20	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new	10-19	4	DERIVED	
admin_1	jp	jp-11	2020_07_22	total	10-19	81	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male	10-19	37	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_female	10-19	44	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new	20-29	17	DERIVED	
admin_1	jp	jp-11	2020_07_22	total	20-29	424	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male	20-29	212	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_female	20-29	212	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new	30-39	16	DERIVED	
admin_1	jp	jp-11	2020_07_22	total	30-39	255	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male	30-39	161	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_female	30-39	93	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new	40-49	11	DERIVED	
admin_1	jp	jp-11	2020_07_22	total	40-49	303	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male	40-49	191	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_female	40-49	112	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new	50-59	14	DERIVED	
admin_1	jp	jp-11	2020_07_22	total	50-59	297	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male	50-59	185	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_female	50-59	110	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	new	60-69	3	DERIVED	
admin_1	jp	jp-11	2020_07_22	total	60-69	160	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_male	60-69	106	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-11	2020_07_22	total_female	60-69	54	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new		30	DERIVED	
admin_1	jp	jp-12	2020_07_22	total		1334	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male		780	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_female		545	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new	10-19	1	DERIVED	
admin_1	jp	jp-12	2020_07_22	total	10-19	59	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	10-19	22	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new	20-29	12	DERIVED	
admin_1	jp	jp-12	2020_07_22	total	20-29	322	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	20-29	166	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_female	20-29	155	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new	30-39	5	DERIVED	
admin_1	jp	jp-12	2020_07_22	total	30-39	198	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	30-39	139	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_female	30-39	59	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new	40-49	2	DERIVED	
admin_1	jp	jp-12	2020_07_22	total	40-49	194	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	40-49	133	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_female	40-49	61	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new	50-59	5	DERIVED	
admin_1	jp	jp-12	2020_07_22	total	50-59	212	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	50-59	141	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_female	50-59	71	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new	60-69	2	DERIVED	
admin_1	jp	jp-12	2020_07_22	total	60-69	126	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	60-69	79	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total	70-79	83	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	70-79	47	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_female	70-79	36	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	new	80-89	1	DERIVED	
admin_1	jp	jp-12	2020_07_22	total	80-89	86	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-12	2020_07_22	total_male	80-89	36	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_07_22	new		241	DERIVED	
admin_1	jp	jp-13	2020_07_22	total		10158	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_07_22	total_male		5977	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_07_22	total_female		4094	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-13	2020_07_22	total	0-9	169	https://jag-japan.com/covid19map-readme/	
