date,region_schema,region_parent,region_child,agerange,value
2020-01-20,admin_1,id,id-jk,,3786
2020-01-20,admin_1,id,id-jt,,1775
2020-01-20,admin_1,id,id-kb,,32
2020-01-20,admin_1,id,id-ki,,543
2020-01-20,admin_1,id,id-kr,,34
2020-01-20,admin_1,id,id-ks,,32
2020-01-20,admin_1,id,id-kt,,62
2020-01-20,admin_1,id,id-la,,174
2020-01-20,admin_1,id,id-ma,,7
2020-01-20,admin_1,id,id-mu,,85
2020-01-20,admin_1,id,id-nb,,64
2020-01-20,admin_1,id,id-nt,,192
2020-01-20,admin_1,id,id-pa,,60
2020-01-20,admin_1,id,id-pb,,8
2020-01-20,admin_1,id,id-ri,,122
2020-01-20,admin_1,id,id-sa,,235
2020-01-20,admin_1,id,id-sb,,167
2020-01-20,admin_1,id,id-sg,,39
2020-01-20,admin_1,id,id-sr,,-39806
2020-01-20,admin_1,id,id-ss,,110
2020-01-20,admin_1,id,id-st,,132
2020-01-20,admin_1,id,id-su,,80
2020-01-20,admin_1,id,id-yo,,287
2020-01-20,admin_1,id,unknown,,0
2020-01-21,admin_1,id,id-ac,,11
2020-01-21,admin_1,id,id-ba,,483
2020-01-21,admin_1,id,id-bb,,79
2020-01-21,admin_1,id,id-be,,50
2020-01-21,admin_1,id,id-bt,,236
