region_schema,region_parent,region_child,agerange,2020-02-28,2020-03-15,2020-03-16,2020-03-17,2020-03-19,2020-03-20,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-09,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-10,2020-08-13,2020-08-14,2020-08-16,2020-08-17,2020-08-18,2020-08-23,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-21,2020-09-22,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-04,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-17,2020-10-18,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-11-01,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-29,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-19,2020-12-22,2020-12-27,2020-12-28,2020-12-29,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-06,2021-02-07,2021-02-09,2021-02-10,2021-02-11,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-20,2021-02-21,2021-02-22,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19
admin_0,,no,,,,,,,1742,,,2371,,2916,,,,,4447,4665,,,,5640,,,,,,6415,,,,,,,7068,,,,,,7533,,,,,,7847,,,,,8106,,,,,,8197,,,,,,,8352,,,,,,,8411,,,,,,,,8563,,,,,,,,,,8745,,,,,,,,,,,8930,,,,,,,,,9015,,,,,,,,,,,,9268,,,,,,,,,,,,,,10644,,,,,,,,,,12155,,,,,,,,,,,,,,,,,,,,,,15524,,,,,,,,,,,,17908,,,,,,,,,,,24727,,,,,,,,,,,,33183,,,,,,,,,,,,,,41003,,,,,,,,,,,,,50715,,,,,,,,,,,,,59033,,,,,,,,,,,,,63260,,,,,,,,,,,66849,,,,,,,,,,,71002,,,,,,,,,,,,80440,,,
admin_0,,np,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1572,,,,,,,,,3762,,,,,,,,,,9026,,,,,13248,,,,15259,,,,,,16945,,,,,,,,,,,,18752,,,,,,,,24432,,,,,,32678,,,,,,,,,,,,,,,,55329,,,,,,,,,,,74745,,,,,,,,,,,111802,,,,,,,,,,,,159830,,,,,,,,,,,197024,,,,,,,,,,,222288,,,,,,,,,,,,,,,249244,,,,,,,,,,,,,262262,,,,,,,,,,,,267644,,,,,,,,,,,,,271118,,,,,,,,,,,272840,,,,,,,,,,,,,274294,,,,,,,,,,,275310,,,
admin_0,,nz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,,,,,,,1153,,,,,,1154,,,,,,,,1154,,,,,,,1154,,,,,,,,,,,1166,,,,,,,,,1184,,,,,,,,,,1204,,,,,,,,,,,1217,,,,,,1280,,,,,,,,1387,,,,,,,,,,,,,1458,,,,,,,,1477,,,,,,,,,,,1515,,,,,,,,,,,,,,,1593,,,,,,,,,,,1635,,,,,,,,,,,,,,,,,,,,,,,1740,,,,,,,,,,,,,,1828,,,,,,,,,,,1905,,,,,,,,,,,,,,,1951,,,,,,,,,,,,1988,,,,,,,,,,,,2033,,,,,,,,,,,2078,,
admin_0,,pa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400,,,,,,4273,,,,,5538,,,,,,7090,,,,,8282,,,,,,,9449,,,,,,10577,,,,,,,13018,,,,14609,,,16004,,,,,,,,,,,25222,,,,,,,,,,,36983,,,,,,,,,,,,54426,,,,,,,,,,67453,,,77377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,pe,,,,,,,,,,,,,,,,,,,,,,,2281,,,,,,7519,,,,,,14420,,,,21648,,,,,,,42534,,,,,65015,,,,,,,88541,,,,,,115754,,,,,,,155671,,,,,,,191758,,,,,,,,,,,251338,,,,,,,,,,,299080,,,,,,,,,,349500,,,,,,,,,,,,428850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846088,,,,,,,,,,,,,,,892497,,,,,,,,,,,925431,,,,,,,,,,,,954459,,,,,,,,,,,,984973,,,,,,,,,,,,,1019475,,,,,,,,1043640,,,,,,,,,,,,,,,,,,1142716,,,,,,,,,1227205,,,,,,,,,,,,1323863,,,,,,,,,,,,1407963,,,,
admin_0,,pf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1579,,,,,2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ph,,,,,,,230,,,,636,,,,,,2311,,2633,,,,3660,,,,,,5223,,,,,,,6459,,,,,7777,,,,,9223,,,,,,11086,,,,,,12718,,,,,13777,,,,,,16634,,,,,,,,,,22474,,,,,,,,,,,30682,,,,,,,38805,,,,,,,,,,,,,67456,,,,,,,,,,,103185,,,,,,,,,,,,,,,220819,,,,,,,,257863,,,,,,,,,,,,304226,,,,,,,,,,,,342816,,,,,,,,,,,,371630,,,,,,,,,,,398449,,,,,,,,,,,,421722,,,,,,,,,,,,,,450733,,,,,,,,,,,,,478761,,,,,,,,,,,,,504084,,,,,,,,,,,,,528853,,,,,,,,,,,552246,,,,,,,,,,,,580442,,,,,,,,,,,,631320,,
admin_0,,pk,,,,,,,,,,,,,,,,,,,,,,,4005,,,,,,,,,,,,,,9749,,,,,15289,,,,,,22550,,,,32674,,,,,,,,45898,,,,,,59151,,,,,,76398,,,,,,,108317,,,,,,,,,,181088,,,,,,,,,,,,234509,,,,,,,,,,266096,,,,,,,,,,,280461,,,,,,289832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,pl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6934,,,,,,,9593,,,,,11902,,,,,,14006,,,,,16326,,,,,,,18885,,,,,,,22074,,,,,,,24395,,,,,,27160,,,,,,,,,,,,32527,,,,,,,,,,36155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49695,,,,,,,,,,,55951,,,,,,,,,,,,62588,,,,,,,,,,,70841,,,,,,,,,,,85892,,,,,,,,,,,,,,,126205,,,,,,,,,,,,,,161234,,,,,,,,,,,171739,,,,,,,,,,,,,179505,,,,,,,,,,,190316,,,,,,,,,,,,210073,,,,,,,,,,,,,241286,,
admin_0,,pt,,,,,,,,,,2060,,2995,,,,6408,,,9034,,,,11730,,,,,16585,,,,,,,20206,,,,,23864,,,,,25190,,,,,27406,,,,,,,28810,,,,,,,30623,,,,,,32203,,,,,,,,34493,,,,,,,,,,,39133,,,,,,,42454,,,,,,,,,,,,,48390,,,,,,,,,,,,51463,,,,,,,,,,,,,,57768,,,,,,,,,,63983,,,,,,,,,,,73604,,,,,,,,,,,,,89121,,,,,,,,,,118686,,,,,,,,,,,179324,,,,,,,,,,,260758,,,,,,,,,,,,,340287,,,,,,,,,,,,,,423870,,,,,,,,,,,,,,556503,,,,,,,,,,,,,726321,,,,,,,,,,,,788561,,,,,,,,,,804562,,,,,,,,,,,,814257,,,,
admin_0,,py,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1135,,,,,,,,,,,,,,,,,,,,,,2427,,,,,,,,,,3629,,,,,,,,,,,5485,,,,,,,,,,,,,,16474,,,,,,,,,,27324,,,,,,,,,,,37922,,,,,,,,,,,48978,,,,,,,,,,,,59043,,,,,,,,,,,66941,,,,,,,,,,,75857,,,,,,,,,,,,,90958,,,,,,,,,,,,,,108349,,,,,113994,,,,,,,,,,,,,,,,,,,,,,133227,,,,,,,,,,,144042,,,,,,,,,,,158537,,,,,,,,,,,177593,,,,,
admin_0,,qa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ro,,,,,,,,,,,,,,,1760,1952,,,2738,,,,,,,,,6300,,,,,,,,,,,10635,,,,,,12732,,,,,15131,,,,,,,16704,,,,,,17857,,,,,,,19133,,,,,,,20290,,,,,21679,,,,,,,,,,,,,,,,,28582,,,,,,,,,,36691,,,,,,,,,,,52111,,,,,,,,,,,,,,,,87540,,,,,,,,102386,,,,,,,,,,,121235,,,,,,,,,,,152403,,,,,,,,,,,,205793,,,,,,,,,,,296999,,,,,,,,,,,412808,,,,,,,,,,,,,,,551900,,,,,,,,,,,,,637395,,,,,,,,,,,,691488,,,,,,,709194,,,,,,,,,,,,,,,,,760091,,,,,,,,,,,,799164,,,,,,,,,,,,855326,,,,,
admin_0,,rs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8497,,,9362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,rw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787,,,,,,,,,,1105,,,,,,1435,,,,,,,,,,,,,,2042,,,,,,2352,,,,,,,,3843,,,,,,,,,,,4591,,,,,,,,,,,4820,,,,,,,,,,,,4905,,,,,,,,,,5060,,,,,,,,,,,,,,5262,,,,,,,,5620,,,,,,,,,,,,,,,6528,,,,,,,,,,,,,,8848,,,,,,,,,,,,,11259,,,,,,,,,,,,15304,,,,,,,,,,17267,,,,,,,,,,,,,18850,,,,,,,,,,,,,20143,,,
admin_0,,sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41014,,,,,,,57345,,,,,,,74795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,se,,,,,,,1623,,,,2272,,2806,,,4028,4435,,,,,,7206,,,,,,10948,,,,,,,14777,,,,,18926,,,,,,22721,,,,,26670,,,,,,,30377,,,,,,,34440,,,,,,,38589,,,,,,45133,,,,,,,,,,,58932,,,,,,,,,,,73061,,,,,,,,,,78048,,,,,,,,,,,81012,,,,,,,,,,,,,,84521,,,,,,,,,,,87682,,,,,,,,,,92466,,,,,,,,,,,100719,,,,,,,,,,,,115933,,,,,,,,,,,162547,,,,,,,,,,,225934,,,,,,,,,,,,,,,338074,,,,,,,,,,,,,,469742,,,,,,,,,,,531143,,,,,,,,,,,,,575044,,,,,,,,,,,615952,,,,,,,,,,,,666235,,,,,,,,,,,,,725309,,
admin_0,,sg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918,,,,,5992,,,,,,,,,,,,,18778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469,,,,,,1473,,,,,,,1485,,,,,,,,,,,1520,,,,,,,,,,,1700,,,,,,,,,,1946,,,,,,,,,,,2180,,,,,,,,,,,,,,,2892,,,,,,,,,3702,,,,,,,,,,,5350,,,,,,,,,,,8665,,,,,,,,,,,,22950,,,,,,,,,,,,45625,,,,,,,,,,,,,,65308,,,,,,,,,,,96326,,,,,,,,,,,,,125086,,,,,,,,,,,,,,151137,,,,,,,,,,,,168486,,,,,,,,,,,,180509,,,,,,,,,,,190324,,,,,,,,,,,,200543,,,
admin_0,,sk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77123,,,,,,,,,,96472,,,,,,,,,,,127087,,,,,,,,,,,,,,,,188099,,,,,,,,,,,,224385,,,,,,,,,,,,,,252094,,,,,,,,,,278254,,,,,,,,,,,,308925,,,,,,,,,,,,337960,,,,
admin_0,,sl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1347,,,,,,,,1533,,,,,,,1668,,,,,,,,,,,,,,,1843,,,,,,,1956,,,,,,,2022,,,,,,,,,,,2111,,,,,,,,,,,2215,,,,,,,,,,,,,,,,,,,,,2345,,,,,,,,,,,,,,2383,,,,,,,,,2405,,,,,,,,,,,,,,,2442,,,,,,,,,,,,,,2673,,,,,,,,,,,,3014,,,,,,,,,,,,,3634,,,,,,,,,,3821,,,,,,,,,,,,3887,,,,,,,,,,,,,3938,,,
admin_0,,sn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,2617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18609,,,,,,,,,,,,,,,,,,23028,,,,,,,24728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689,,,,,,,2023,,,,,,,2368,,,,,,,,,,,2812,,,,,,,,,,,3006,,,,,,,,,,3130,,,,,,,,,,,3220,,,,,,,,,,,,,,3310,,,,,,,,,,3389,,,,,3465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4445,,,,,,,,,,,,,,,4579,,,,,,,,,,,,,4714,,,,,,,,,,,4744,,,,,,,,,,,,,,4784,,,,,,,,,,,5273,,,,,,,,,,,7257,,,,,,,,,,,,,,,,9600
admin_0,,ss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2842,,,,,,,,,,,,,,,,,2943,,,,,,,,,,,3047,,,,,,,,,,3166,,,,,3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,sv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,2517,,,,,,,3015,,,,,,,,,,,4626,,,,,,,,,,,7777,,,,,,,,,,11846,,,,,,,,,,,17448,,,,,,,,,,,,,,25635,,,,,,,,,,26928,,,,,,,,,,,28630,,,,,,,,,,,30196,,,,,,,,,,,,32585,,,,,,,,,,,35145,,,,,,,,,,,37562,,,,,,,,,,,,,40741,,,,,,,,,,,,,,46242,,,,,,,,,,,,,,51437,,,,,,,,,,,,,55195,,,,,,,,,,,58023,,,,,,,,,,,,59866,,,,,,,,,,,,62377,,,
admin_0,,sz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011,,,,,1489,,,,,,,,,,,,,,,,,,,,,3839,,,,,,,,4561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,,,5847,,,,,,,,,,,,,,,,,,,,,,6205,,,,,,,,,,,,6612,,,,6768,,,,,,,,,,,,,9943,,,,,,,,,,,,,,,,,,,,,,,,15666,,,,,,,,,,,16488,,,,,,,,,,,,,17014,,,,,,,,,,,,17237,,,,
admin_0,,td,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872,,,,,,,,887,,,,,,,,,,,,936,,,,949,,,,,,,,998,,,,,,1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,,,,,,1538,,,,,,,,,,,1620,,,,,,,,,,,,,1732,,,,,,,,,1902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597,,,,,,,,,,,3934,,,,,,,,,,,,,,,,,,,
admin_0,,th,,,,,,,,,,,,,,,1524,1651,,,,2067,,,,,,,,,,,,,,,2792,,,,,2931,,,,,,,2988,,,3009,,,,,,3025,,,,,,,3040,,,,,,,,3082,,,,,,,3119,,,,,,,,,,3148,,,,,,,,,,,,,3195,,,,,,,,3249,,,,,,,,,,3312,,,,,,,,,,,3402,,,,,,,,,,,3454,,,,,,,,,,3511,,,,,,,3564,,,,,,,,,,,,,,,3700,,,,,,,,,,3784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26370,,,
admin_0,,tn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087,,,,,,,,,,,,1157,,,,,,,,,,,,,1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,tr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218717,,,,,,,,,,,231869,,,,,,,,,257032,,,,,267064,,,,,,,,,,,,,,,,,,,,,,,,,,323014,,,,,,,,,,,,345678,,,,,,359784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,tw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,,,,,,,,,,,,,,488,,,,,,,,,,,,,,,,,,,,513,,,,,,,,,,,,530,,,,,,,,,,,550,,,,,,,,,,,580,,,,,,,,,,,,625,,,,,,,,,,,,,,,749,,,,,,,,,,,,,819,,,,,,,,,,,,870,,,,,,,,,,,,,,917,,,,,,,,,937,,,,,,,,,,,,955,,,,,,,,,,,,990,,,,
admin_0,,ua,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3764,,,,,,6125,,,,,9410,,,,,,,13184,,,,,16425,,,,,,18876,,,,,,,,,,,,,,,,,,,,,28381,,,,,,,,,,,39014,,,,,,,,,,,,,,,,,,,,60166,,,,,,,,,,,74219,,,,,,,,,,,,,,123303,,,,,,,,,,,,,169472,,,,,,,,204932,,,,,,,,,,,270587,,,,,,,,,,,,,,370417,,,,,,,,,479197,,,,,,,,,,635689,,,,,,,,,,,,,,,,909082,,,,,,,,,,,,,1083585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,ug,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953,,,,1040,,,,,,,,,,,,,,,1176,,,,,,,,,,,,,,,,,,,,,,,,4703,,,,,,,,,,,7364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
admin_0,,us,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553822,,,,665330,,,,,,,,960916,,,1035353,,,,1171185,,,,,1340098,,,,,,,1501876,,,,,,,1675258,,1716078,,,,1798330,,,,,,,,,,,,2098106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4582276,,,,,,,,,,,,,,,5936572,,,,,,,,,,,6496246,,,,,,,,,,7044327,,,,,,,,,,7636803,,,,,,,,,,,,,8548111,,,,,,,,,,,9868389,,,,,,,,,,,,12276834,,,,,,,,,,,,,,16041095,,,,,,,,,,,,20470169,,,,,,,,,,,,,,23884299,,,,,,,,,,,,25930068,,,,,,,,,,,,27433718,,,,,,,,,,,,,,,28174978,,,,,,,,29155892,,,
