date,region_schema,region_parent,region_child,agerange,value
2020-04-08,admin_1,au,au-vic,50-59,226
2020-04-08,admin_1,au,au-vic,60-69,194
2020-04-08,admin_1,au,au-vic,70-79,88
2020-04-08,admin_1,au,au-vic,80-89,22
2020-04-08,admin_1,au,au-vic,90+,2
2020-04-08,admin_1,au,au-vic,Age unknown,1
2020-04-09,admin_1,au,au-vic,0-9,15
2020-04-09,admin_1,au,au-vic,10-19,41
2020-04-09,admin_1,au,au-vic,20-29,283
2020-04-09,admin_1,au,au-vic,30-39,195
2020-04-09,admin_1,au,au-vic,40-49,165
2020-04-09,admin_1,au,au-vic,50-59,228
2020-04-09,admin_1,au,au-vic,60-69,196
2020-04-09,admin_1,au,au-vic,70-79,88
2020-04-09,admin_1,au,au-vic,80-89,24
2020-04-09,admin_1,au,au-vic,90+,2
2020-04-09,admin_1,au,au-vic,Age unknown,1
2020-04-10,admin_1,au,au-vic,0-9,15
2020-04-10,admin_1,au,au-vic,10-19,41
2020-04-10,admin_1,au,au-vic,20-29,285
2020-04-10,admin_1,au,au-vic,30-39,200
2020-04-10,admin_1,au,au-vic,40-49,168
2020-04-10,admin_1,au,au-vic,50-59,229
2020-04-10,admin_1,au,au-vic,60-69,204
2020-04-10,admin_1,au,au-vic,70-79,92
2020-04-10,admin_1,au,au-vic,80-89,25
2020-04-10,admin_1,au,au-vic,90+,2
2020-04-10,admin_1,au,au-vic,Age unknown,1
2020-04-11,admin_1,au,au-vic,0-9,15
2020-04-11,admin_1,au,au-vic,10-19,41
2020-04-11,admin_1,au,au-vic,20-29,285
2020-04-11,admin_1,au,au-vic,30-39,200
2020-04-11,admin_1,au,au-vic,40-49,168
2020-04-11,admin_1,au,au-vic,50-59,231
2020-04-11,admin_1,au,au-vic,60-69,205
2020-04-11,admin_1,au,au-vic,70-79,95
2020-04-11,admin_1,au,au-vic,80-89,25
2020-04-11,admin_1,au,au-vic,90+,2
2020-04-11,admin_1,au,au-vic,Age unknown,1
2020-04-12,admin_1,au,au-vic,0-9,15
2020-04-12,admin_1,au,au-vic,10-19,41
2020-04-12,admin_1,au,au-vic,20-29,286
